pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
800,364.76,1.5*threshold,23,0.25032
800,364.76,1.5*threshold,23,0.251555
800,364.76,1.5*threshold,23,0.25282499999999997
800,364.76,1.5*threshold,23,0.254075
800,364.76,1.5*threshold,23,0.25532499999999997
800,364.76,1.5*threshold,23,0.25658
800,364.76,1.5*threshold,23,0.25781499999999996
800,364.76,1.5*threshold,23,0.25909
800,364.76,1.5*threshold,23,0.260335
800,364.76,1.5*threshold,23,0.26158499999999996
800,364.76,1.5*threshold,23,0.262835
800,364.76,1.5*threshold,23,0.26406999999999997
800,364.76,1.5*threshold,23,0.26531499999999997
800,364.76,1.5*threshold,23,0.26658499999999996
800,364.76,1.5*threshold,23,0.26782999999999996
800,364.76,1.5*threshold,23,0.269095
800,364.76,1.5*threshold,23,0.27031499999999997
800,364.76,1.5*threshold,23,0.271565
800,364.76,1.5*threshold,23,0.27284499999999995
800,364.76,1.5*threshold,23,0.27404999999999996
800,364.76,1.5*threshold,23,0.275315
800,364.76,1.5*threshold,23,0.27657499999999996
800,364.76,1.5*threshold,23,0.27782999999999997
800,364.76,1.5*threshold,23,0.27908999999999995
800,364.76,1.5*threshold,23,0.28031999999999996
800,364.76,1.5*threshold,23,0.28156499999999995
800,364.76,1.5*threshold,23,0.28282999999999997
800,364.76,1.5*threshold,23,0.28408
800,364.76,1.5*threshold,23,0.28533
800,364.76,1.5*threshold,23,0.28658999999999996
800,364.76,1.5*threshold,23,0.28781999999999996
800,364.76,1.5*threshold,23,0.28906499999999996
800,364.76,1.5*threshold,23,0.29030999999999996
800,364.76,1.5*threshold,23,0.29156499999999996
800,364.76,1.5*threshold,23,0.29281999999999997
800,364.76,1.5*threshold,23,0.29407
800,364.76,1.5*threshold,23,0.29530999999999996
800,364.76,1.5*threshold,23,0.296595
800,364.76,1.5*threshold,23,0.29783499999999996
800,364.76,1.5*threshold,24,0.000265
800,364.76,1.5*threshold,24,0.0015649999999999998
800,364.76,1.5*threshold,24,0.0028099999999999996
800,364.76,1.5*threshold,24,0.004095
800,364.76,1.5*threshold,24,0.0053349999999999995
800,364.76,1.5*threshold,24,0.006554999999999999
800,364.76,1.5*threshold,24,0.007845
800,364.76,1.5*threshold,24,0.00908
800,364.76,1.5*threshold,24,0.010305
800,364.76,1.5*threshold,24,0.011569999999999999
800,364.76,1.5*threshold,24,0.012819999999999998
800,364.76,1.5*threshold,24,0.014074999999999999
800,364.76,1.5*threshold,24,0.015349999999999999
800,364.76,1.5*threshold,24,0.016579999999999998
800,364.76,1.5*threshold,24,0.017849999999999998
800,364.76,1.5*threshold,24,0.01908
800,364.76,1.5*threshold,24,0.020345
800,364.76,1.5*threshold,24,0.021564999999999997
800,364.76,1.5*threshold,24,0.022824999999999998
800,364.76,1.5*threshold,24,0.024059999999999998
800,364.76,1.5*threshold,24,0.025339999999999998
800,364.76,1.5*threshold,24,0.026565
800,364.76,1.5*threshold,24,0.027839999999999997
800,364.76,1.5*threshold,24,0.029049999999999996
800,364.76,1.5*threshold,24,0.03034
800,364.76,1.5*threshold,24,0.031575
800,364.76,1.5*threshold,24,0.032834999999999996
800,364.76,1.5*threshold,24,0.034085
800,364.76,1.5*threshold,24,0.035309999999999994
800,364.76,1.5*threshold,24,0.036574999999999996
800,364.76,1.5*threshold,24,0.037829999999999996
800,364.76,1.5*threshold,24,0.03908
800,364.76,1.5*threshold,24,0.04033
800,364.76,1.5*threshold,24,0.041565
800,364.76,1.5*threshold,24,0.042815
800,364.76,1.5*threshold,24,0.04406499999999999
800,364.76,1.5*threshold,24,0.04534
800,364.76,1.5*threshold,24,0.046555
800,364.76,1.5*threshold,24,0.04783
800,364.76,1.5*threshold,24,0.049045
800,364.76,1.5*threshold,24,0.050324999999999995
800,364.76,1.5*threshold,24,0.051594999999999995
800,364.76,1.5*threshold,24,0.05283499999999999
800,364.76,1.5*threshold,24,0.05406999999999999
800,364.76,1.5*threshold,24,0.055334999999999995
800,364.76,1.5*threshold,24,0.056569999999999995
800,364.76,1.5*threshold,24,0.05780999999999999
800,364.76,1.5*threshold,24,0.059094999999999995
800,364.76,1.5*threshold,24,0.060325
800,364.76,1.5*threshold,24,0.061575
800,364.76,1.5*threshold,24,0.06284
800,364.76,1.5*threshold,24,0.064105
800,364.76,1.5*threshold,24,0.06534
800,364.76,1.5*threshold,24,0.06658
800,364.76,1.5*threshold,24,0.06782999999999999
800,364.76,1.5*threshold,24,0.06906999999999999
800,364.76,1.5*threshold,24,0.07035499999999999
800,364.76,1.5*threshold,24,0.07157
800,364.76,1.5*threshold,24,0.07282999999999999
800,364.76,1.5*threshold,24,0.07410499999999999
800,364.76,1.5*threshold,24,0.07529499999999999
800,364.76,1.5*threshold,24,0.07655999999999999
800,364.76,1.5*threshold,24,0.07782499999999999
800,364.76,1.5*threshold,24,0.07906999999999999
800,364.76,1.5*threshold,24,0.080345
800,364.76,1.5*threshold,24,0.08155499999999999
800,364.76,1.5*threshold,24,0.082825
800,364.76,1.5*threshold,24,0.084075
800,364.76,1.5*threshold,24,0.085335
800,364.76,1.5*threshold,24,0.086585
800,364.76,1.5*threshold,24,0.087805
800,364.76,1.5*threshold,24,0.08904999999999999
800,364.76,1.5*threshold,24,0.09031499999999999
800,364.76,1.5*threshold,24,0.09158499999999999
800,364.76,1.5*threshold,24,0.09283499999999999
800,364.76,1.5*threshold,24,0.09405999999999999
800,364.76,1.5*threshold,24,0.095325
800,364.76,1.5*threshold,24,0.09656999999999999
800,364.76,1.5*threshold,24,0.09781999999999999
800,364.76,1.5*threshold,24,0.09907999999999999
800,364.76,1.5*threshold,24,0.10031499999999999
800,364.76,1.5*threshold,24,0.10157499999999998
800,364.76,1.5*threshold,24,0.10285499999999999
800,364.76,1.5*threshold,24,0.104095
800,364.76,1.5*threshold,24,0.10533
800,364.76,1.5*threshold,24,0.10658
800,364.76,1.5*threshold,24,0.10781999999999999
800,364.76,1.5*threshold,24,0.10906999999999999
800,364.76,1.5*threshold,24,0.11034
800,364.76,1.5*threshold,24,0.11159
800,364.76,1.5*threshold,24,0.11283499999999999
800,364.76,1.5*threshold,24,0.1141
800,364.76,1.5*threshold,24,0.11531
800,364.76,1.5*threshold,24,0.11657
800,364.76,1.5*threshold,24,0.11785
800,364.76,1.5*threshold,24,0.11906499999999999
800,364.76,1.5*threshold,24,0.12032499999999999
800,364.76,1.5*threshold,24,0.12155999999999999
800,364.76,1.5*threshold,24,0.12280999999999999
800,364.76,1.5*threshold,24,0.12410999999999998
800,364.76,1.5*threshold,24,0.125325
800,364.76,1.5*threshold,24,0.12658
800,364.76,1.5*threshold,24,0.127825
800,364.76,1.5*threshold,24,0.129075
800,364.76,1.5*threshold,24,0.1303
800,364.76,1.5*threshold,24,0.131595
800,364.76,1.5*threshold,24,0.13282
800,364.76,1.5*threshold,24,0.13407
800,364.76,1.5*threshold,24,0.13530999999999999
800,364.76,1.5*threshold,24,0.13657999999999998
800,364.76,1.5*threshold,24,0.13782499999999998
800,364.76,1.5*threshold,24,0.13906
800,364.76,1.5*threshold,24,0.14032999999999998
800,364.76,1.5*threshold,24,0.141585
800,364.76,1.5*threshold,24,0.14286
800,364.76,1.5*threshold,24,0.14407999999999999
800,364.76,1.5*threshold,24,0.145335
800,364.76,1.5*threshold,24,0.14656999999999998
800,364.76,1.5*threshold,24,0.14781499999999997
800,364.76,1.5*threshold,24,0.14906
800,364.76,1.5*threshold,24,0.15031499999999998
800,364.76,1.5*threshold,24,0.15158
800,364.76,1.5*threshold,24,0.15281999999999998
800,364.76,1.5*threshold,24,0.15406499999999998
800,364.76,1.5*threshold,24,0.15533499999999997
800,364.76,1.5*threshold,24,0.15658499999999997
800,364.76,1.5*threshold,24,0.15783499999999998
800,364.76,1.5*threshold,24,0.15908
800,364.76,1.5*threshold,24,0.16031499999999999
800,364.76,1.5*threshold,24,0.16157
800,364.76,1.5*threshold,24,0.162825
800,364.76,1.5*threshold,24,0.16407999999999998
800,364.76,1.5*threshold,24,0.16532499999999997
800,364.76,1.5*threshold,24,0.16658499999999998
800,364.76,1.5*threshold,24,0.16784
800,364.76,1.5*threshold,24,0.16907
800,364.76,1.5*threshold,24,0.17031999999999997
800,364.76,1.5*threshold,24,0.171585
800,364.76,1.5*threshold,24,0.172845
800,364.76,1.5*threshold,24,0.174065
800,364.76,1.5*threshold,24,0.17532499999999998
800,364.76,1.5*threshold,24,0.17656499999999997
800,364.76,1.5*threshold,24,0.177805
800,364.76,1.5*threshold,24,0.17906
800,364.76,1.5*threshold,24,0.180335
800,364.76,1.5*threshold,24,0.18155
800,364.76,1.5*threshold,24,0.18283
800,364.76,1.5*threshold,24,0.184105
800,364.76,1.5*threshold,24,0.18533999999999998
800,364.76,1.5*threshold,24,0.186575
800,364.76,1.5*threshold,24,0.18783
800,364.76,1.5*threshold,24,0.18908499999999998
800,364.76,1.5*threshold,24,0.19031499999999998
800,364.76,1.5*threshold,24,0.191575
800,364.76,1.5*threshold,24,0.19283499999999998
800,364.76,1.5*threshold,24,0.19407
800,364.76,1.5*threshold,24,0.19532999999999998
800,364.76,1.5*threshold,24,0.19657999999999998
800,364.76,1.5*threshold,24,0.19782999999999998
800,364.76,1.5*threshold,24,0.19907999999999998
800,364.76,1.5*threshold,24,0.20029999999999998
800,364.76,1.5*threshold,24,0.20155499999999998
800,364.76,1.5*threshold,24,0.20279999999999998
800,364.76,1.5*threshold,24,0.20407999999999998
800,364.76,1.5*threshold,24,0.20531999999999997
800,364.76,1.5*threshold,24,0.20658999999999997
800,364.76,1.5*threshold,24,0.20783999999999997
800,364.76,1.5*threshold,24,0.20909499999999998
800,364.76,1.5*threshold,24,0.21031999999999998
800,364.76,1.5*threshold,24,0.21155
800,364.76,1.5*threshold,24,0.21280999999999997
800,364.76,1.5*threshold,24,0.21405499999999997
800,364.76,1.5*threshold,24,0.21530499999999997
800,364.76,1.5*threshold,24,0.21658499999999997
800,364.76,1.5*threshold,24,0.21781499999999998
800,364.76,1.5*threshold,24,0.21908499999999997
800,364.76,1.5*threshold,24,0.22029999999999997
800,364.76,1.5*threshold,24,0.22155499999999997
800,364.76,1.5*threshold,24,0.22281499999999999
800,364.76,1.5*threshold,24,0.22405999999999998
800,364.76,1.5*threshold,24,0.22532499999999997
800,364.76,1.5*threshold,24,0.22657
800,364.76,1.5*threshold,24,0.22782499999999997
800,364.76,1.5*threshold,24,0.229035
800,364.76,1.5*threshold,24,0.23032499999999997
800,364.76,1.5*threshold,24,0.23156
800,364.76,1.5*threshold,24,0.23281499999999997
800,364.76,1.5*threshold,24,0.23404999999999998
800,364.76,1.5*threshold,24,0.23531999999999997
800,364.76,1.5*threshold,24,0.23657999999999998
800,364.76,1.5*threshold,24,0.23782999999999999
800,364.76,1.5*threshold,24,0.23906999999999998
800,364.76,1.5*threshold,24,0.24033999999999997
800,364.76,1.5*threshold,24,0.24158499999999997
800,364.76,1.5*threshold,24,0.24282499999999999
800,364.76,1.5*threshold,24,0.24408499999999997
800,364.76,1.5*threshold,24,0.245325
800,364.76,1.5*threshold,24,0.24655499999999997
800,364.76,1.5*threshold,24,0.24784499999999998
800,364.76,1.5*threshold,24,0.24906999999999999
800,364.76,1.5*threshold,24,0.25033
800,364.76,1.5*threshold,24,0.251555
800,364.76,1.5*threshold,24,0.25283
800,364.76,1.5*threshold,24,0.25406999999999996
800,364.76,1.5*threshold,24,0.25532499999999997
800,364.76,1.5*threshold,24,0.256575
800,364.76,1.5*threshold,24,0.25782
800,364.76,1.5*threshold,24,0.259065
800,364.76,1.5*threshold,24,0.26032
800,364.76,1.5*threshold,24,0.261575
800,364.76,1.5*threshold,24,0.26283999999999996
800,364.76,1.5*threshold,24,0.26409499999999997
800,364.76,1.5*threshold,24,0.265325
800,364.76,1.5*threshold,24,0.26658
800,364.76,1.5*threshold,24,0.26781
800,364.76,1.5*threshold,24,0.26907
800,364.76,1.5*threshold,24,0.27031999999999995
800,364.76,1.5*threshold,24,0.27159
800,364.76,1.5*threshold,24,0.27281999999999995
800,364.76,1.5*threshold,24,0.27403999999999995
800,364.76,1.5*threshold,24,0.275315
800,364.76,1.5*threshold,24,0.27658
800,364.76,1.5*threshold,24,0.27781999999999996
800,364.76,1.5*threshold,24,0.27908
800,364.76,1.5*threshold,24,0.28034
800,364.76,1.5*threshold,24,0.28157
800,364.76,1.5*threshold,24,0.282825
800,364.76,1.5*threshold,24,0.28406499999999996
800,364.76,1.5*threshold,24,0.285325
800,364.76,1.5*threshold,24,0.28656499999999996
800,364.76,1.5*threshold,24,0.28783499999999995
800,364.76,1.5*threshold,24,0.28906499999999996
800,364.76,1.5*threshold,24,0.29033499999999995
800,364.76,1.5*threshold,24,0.29157
800,364.76,1.5*threshold,24,0.29281999999999997
800,364.76,1.5*threshold,24,0.29407
800,364.76,1.5*threshold,24,0.29533
800,364.76,1.5*threshold,24,0.2966
800,364.76,1.5*threshold,24,0.297855
800,364.76,1.5*threshold,25,0.00025499999999999996
800,364.76,1.5*threshold,25,0.0015699999999999998
800,364.76,1.5*threshold,25,0.002815
800,364.76,1.5*threshold,25,0.00407
800,364.76,1.5*threshold,25,0.005305
800,364.76,1.5*threshold,25,0.0065899999999999995
800,364.76,1.5*threshold,25,0.007824999999999999
800,364.76,1.5*threshold,25,0.009085
800,364.76,1.5*threshold,25,0.010329999999999999
800,364.76,1.5*threshold,25,0.011595
800,364.76,1.5*threshold,25,0.012819999999999998
800,364.76,1.5*threshold,25,0.014065
800,364.76,1.5*threshold,25,0.015305
800,364.76,1.5*threshold,25,0.016555
800,364.76,1.5*threshold,25,0.01782
800,364.76,1.5*threshold,25,0.019074999999999998
800,364.76,1.5*threshold,25,0.020319999999999998
800,364.76,1.5*threshold,25,0.021574999999999997
800,364.76,1.5*threshold,25,0.022815
800,364.76,1.5*threshold,25,0.024069999999999998
800,364.76,1.5*threshold,25,0.025324999999999997
800,364.76,1.5*threshold,25,0.026594999999999997
800,364.76,1.5*threshold,25,0.027829999999999997
800,364.76,1.5*threshold,25,0.029105
800,364.76,1.5*threshold,25,0.030324999999999998
800,364.76,1.5*threshold,25,0.031564999999999996
800,364.76,1.5*threshold,25,0.03285
800,364.76,1.5*threshold,25,0.034069999999999996
800,364.76,1.5*threshold,25,0.035309999999999994
800,364.76,1.5*threshold,25,0.036559999999999995
800,364.76,1.5*threshold,25,0.037834999999999994
800,364.76,1.5*threshold,25,0.03908
800,364.76,1.5*threshold,25,0.040315
800,364.76,1.5*threshold,25,0.04159499999999999
800,364.76,1.5*threshold,25,0.042839999999999996
800,364.76,1.5*threshold,25,0.044079999999999994
800,364.76,1.5*threshold,25,0.04533499999999999
800,364.76,1.5*threshold,25,0.046575
800,364.76,1.5*threshold,25,0.04783
800,364.76,1.5*threshold,25,0.04908
800,364.76,1.5*threshold,25,0.050339999999999996
800,364.76,1.5*threshold,25,0.051585
800,364.76,1.5*threshold,25,0.052814999999999994
800,364.76,1.5*threshold,25,0.054079999999999996
800,364.76,1.5*threshold,25,0.055319999999999994
800,364.76,1.5*threshold,25,0.056569999999999995
800,364.76,1.5*threshold,25,0.057815
800,364.76,1.5*threshold,25,0.05907
800,364.76,1.5*threshold,25,0.06031999999999999
800,364.76,1.5*threshold,25,0.061595
800,364.76,1.5*threshold,25,0.06283
800,364.76,1.5*threshold,25,0.064055
800,364.76,1.5*threshold,25,0.065325
800,364.76,1.5*threshold,25,0.06658
800,364.76,1.5*threshold,25,0.067825
800,364.76,1.5*threshold,25,0.06906999999999999
800,364.76,1.5*threshold,25,0.07031499999999999
800,364.76,1.5*threshold,25,0.07156
800,364.76,1.5*threshold,25,0.07282999999999999
800,364.76,1.5*threshold,25,0.074085
800,364.76,1.5*threshold,25,0.07533
800,364.76,1.5*threshold,25,0.076555
800,364.76,1.5*threshold,25,0.07782499999999999
800,364.76,1.5*threshold,25,0.07908499999999999
800,364.76,1.5*threshold,25,0.08030999999999999
800,364.76,1.5*threshold,25,0.081535
800,364.76,1.5*threshold,25,0.08281999999999999
800,364.76,1.5*threshold,25,0.08407999999999999
800,364.76,1.5*threshold,25,0.08534
800,364.76,1.5*threshold,25,0.08655499999999999
800,364.76,1.5*threshold,25,0.08781
800,364.76,1.5*threshold,25,0.08907499999999999
800,364.76,1.5*threshold,25,0.09031499999999999
800,364.76,1.5*threshold,25,0.091565
800,364.76,1.5*threshold,25,0.09283499999999999
800,364.76,1.5*threshold,25,0.09406999999999999
800,364.76,1.5*threshold,25,0.09531999999999999
800,364.76,1.5*threshold,25,0.096565
800,364.76,1.5*threshold,25,0.09781499999999999
800,364.76,1.5*threshold,25,0.09903999999999999
800,364.76,1.5*threshold,25,0.10030499999999999
800,364.76,1.5*threshold,25,0.10157
800,364.76,1.5*threshold,25,0.10282
800,364.76,1.5*threshold,25,0.104085
800,364.76,1.5*threshold,25,0.10534999999999999
800,364.76,1.5*threshold,25,0.10658499999999999
800,364.76,1.5*threshold,25,0.10779999999999999
800,364.76,1.5*threshold,25,0.10908499999999999
800,364.76,1.5*threshold,25,0.11030999999999999
800,364.76,1.5*threshold,25,0.11155
800,364.76,1.5*threshold,25,0.112825
800,364.76,1.5*threshold,25,0.11406499999999999
800,364.76,1.5*threshold,25,0.11531
800,364.76,1.5*threshold,25,0.11657999999999999
800,364.76,1.5*threshold,25,0.11780999999999998
800,364.76,1.5*threshold,25,0.11907
800,364.76,1.5*threshold,25,0.12031499999999999
800,364.76,1.5*threshold,25,0.12160499999999999
800,364.76,1.5*threshold,25,0.12283499999999999
800,364.76,1.5*threshold,25,0.12406999999999999
800,364.76,1.5*threshold,25,0.125335
800,364.76,1.5*threshold,25,0.12658999999999998
800,364.76,1.5*threshold,25,0.12783
800,364.76,1.5*threshold,25,0.129075
800,364.76,1.5*threshold,25,0.13032
800,364.76,1.5*threshold,25,0.13157999999999997
800,364.76,1.5*threshold,25,0.13283999999999999
800,364.76,1.5*threshold,25,0.134065
800,364.76,1.5*threshold,25,0.135315
800,364.76,1.5*threshold,25,0.13655499999999998
800,364.76,1.5*threshold,25,0.13782
800,364.76,1.5*threshold,25,0.13906
800,364.76,1.5*threshold,25,0.140315
800,364.76,1.5*threshold,25,0.14157499999999998
800,364.76,1.5*threshold,25,0.14282499999999998
800,364.76,1.5*threshold,25,0.14409
800,364.76,1.5*threshold,25,0.14534
800,364.76,1.5*threshold,25,0.14657499999999998
800,364.76,1.5*threshold,25,0.14781
800,364.76,1.5*threshold,25,0.149105
800,364.76,1.5*threshold,25,0.150335
800,364.76,1.5*threshold,25,0.15158999999999997
800,364.76,1.5*threshold,25,0.15284499999999998
800,364.76,1.5*threshold,25,0.15409499999999998
800,364.76,1.5*threshold,25,0.15531499999999998
800,364.76,1.5*threshold,25,0.156555
800,364.76,1.5*threshold,25,0.15781499999999998
800,364.76,1.5*threshold,25,0.159075
800,364.76,1.5*threshold,25,0.160325
800,364.76,1.5*threshold,25,0.16157
800,364.76,1.5*threshold,25,0.162825
800,364.76,1.5*threshold,25,0.16407999999999998
800,364.76,1.5*threshold,25,0.16534
800,364.76,1.5*threshold,25,0.16657499999999997
800,364.76,1.5*threshold,25,0.16783499999999998
800,364.76,1.5*threshold,25,0.16908499999999999
800,364.76,1.5*threshold,25,0.17034
800,364.76,1.5*threshold,25,0.171565
800,364.76,1.5*threshold,25,0.17285999999999999
800,364.76,1.5*threshold,25,0.17409999999999998
800,364.76,1.5*threshold,25,0.17531999999999998
800,364.76,1.5*threshold,25,0.17656
800,364.76,1.5*threshold,25,0.17781499999999997
800,364.76,1.5*threshold,25,0.17906
800,364.76,1.5*threshold,25,0.18031999999999998
800,364.76,1.5*threshold,25,0.181585
800,364.76,1.5*threshold,25,0.18283
800,364.76,1.5*threshold,25,0.18406999999999998
800,364.76,1.5*threshold,25,0.18533
800,364.76,1.5*threshold,25,0.18656499999999998
800,364.76,1.5*threshold,25,0.18785999999999997
800,364.76,1.5*threshold,25,0.18908999999999998
800,364.76,1.5*threshold,25,0.190325
800,364.76,1.5*threshold,25,0.191575
800,364.76,1.5*threshold,25,0.19282999999999997
800,364.76,1.5*threshold,25,0.194065
800,364.76,1.5*threshold,25,0.19530999999999998
800,364.76,1.5*threshold,25,0.19655499999999998
800,364.76,1.5*threshold,25,0.197815
800,364.76,1.5*threshold,25,0.19907499999999997
800,364.76,1.5*threshold,25,0.20031999999999997
800,364.76,1.5*threshold,25,0.20157999999999998
800,364.76,1.5*threshold,25,0.20284499999999997
800,364.76,1.5*threshold,25,0.20409
800,364.76,1.5*threshold,25,0.205335
