pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
2000,69.82,1*threshold,41,0.020804999999999997
2000,69.82,1*threshold,41,0.02582
2000,69.82,1*threshold,41,0.028014999999999998
2000,69.82,1*threshold,41,0.031875
2000,69.82,1*threshold,41,0.034775
2000,69.82,1*threshold,41,0.03738
2000,69.82,1*threshold,41,0.039904999999999996
2000,69.82,1*threshold,41,0.042315
2000,69.82,1*threshold,41,0.04588999999999999
2000,69.82,1*threshold,41,0.04748499999999999
2000,69.82,1*threshold,41,0.049385
2000,69.82,1*threshold,41,0.052375
2000,69.82,1*threshold,41,0.054799999999999995
2000,69.82,1*threshold,41,0.058394999999999996
2000,69.82,1*threshold,41,0.060825
2000,69.82,1*threshold,41,0.06336499999999999
2000,69.82,1*threshold,41,0.06547
2000,69.82,1*threshold,41,0.06777499999999999
2000,69.82,1*threshold,41,0.069435
2000,69.82,1*threshold,41,0.073405
2000,69.82,1*threshold,41,0.07594
2000,69.82,1*threshold,41,0.079275
2000,69.82,1*threshold,41,0.082325
2000,69.82,1*threshold,41,0.08399999999999999
2000,69.82,1*threshold,41,0.08681
2000,69.82,1*threshold,41,0.08980999999999999
2000,69.82,1*threshold,41,0.0914
2000,69.82,1*threshold,41,0.093785
2000,69.82,1*threshold,41,0.096385
2000,69.82,1*threshold,41,0.09881999999999999
2000,69.82,1*threshold,41,0.10182
2000,69.82,1*threshold,41,0.10442499999999999
2000,69.82,1*threshold,41,0.10692499999999999
2000,69.82,1*threshold,41,0.10934999999999999
2000,69.82,1*threshold,41,0.11180999999999999
2000,69.82,1*threshold,41,0.11392999999999999
2000,69.82,1*threshold,41,0.11595499999999999
2000,69.82,1*threshold,41,0.11835499999999999
2000,69.82,1*threshold,41,0.12179999999999999
2000,69.82,1*threshold,41,0.12383999999999999
2000,69.82,1*threshold,41,0.12681499999999998
2000,69.82,1*threshold,41,0.12841
2000,69.82,1*threshold,41,0.13100499999999998
2000,69.82,1*threshold,41,0.132855
2000,69.82,1*threshold,41,0.135875
2000,69.82,1*threshold,41,0.13798
2000,69.82,1*threshold,41,0.142585
2000,69.82,1*threshold,41,0.146895
2000,69.82,1*threshold,41,0.149415
2000,69.82,1*threshold,41,0.152305
2000,69.82,1*threshold,41,0.15528499999999998
2000,69.82,1*threshold,41,0.15838
2000,69.82,1*threshold,41,0.16047999999999998
2000,69.82,1*threshold,41,0.162825
2000,69.82,1*threshold,41,0.16494499999999998
2000,69.82,1*threshold,41,0.16835999999999998
2000,69.82,1*threshold,41,0.170365
2000,69.82,1*threshold,41,0.17237
2000,69.82,1*threshold,41,0.17531
2000,69.82,1*threshold,41,0.17739
2000,69.82,1*threshold,41,0.18136
2000,69.82,1*threshold,41,0.18383499999999997
2000,69.82,1*threshold,41,0.186325
2000,69.82,1*threshold,41,0.18988
2000,69.82,1*threshold,41,0.193315
2000,69.82,1*threshold,41,0.196485
2000,69.82,1*threshold,41,0.19933499999999998
2000,69.82,1*threshold,41,0.20109
2000,69.82,1*threshold,41,0.20434999999999998
2000,69.82,1*threshold,41,0.206835
2000,69.82,1*threshold,41,0.20983
2000,69.82,1*threshold,41,0.21183499999999997
2000,69.82,1*threshold,41,0.21591499999999997
2000,69.82,1*threshold,41,0.21985
2000,69.82,1*threshold,41,0.223795
2000,69.82,1*threshold,41,0.22790499999999997
2000,69.82,1*threshold,41,0.230035
2000,69.82,1*threshold,41,0.23192999999999997
2000,69.82,1*threshold,41,0.23480499999999999
2000,69.82,1*threshold,41,0.23795999999999998
2000,69.82,1*threshold,41,0.23990499999999998
2000,69.82,1*threshold,41,0.24283
2000,69.82,1*threshold,41,0.24495999999999998
2000,69.82,1*threshold,41,0.247435
2000,69.82,1*threshold,41,0.25081
2000,69.82,1*threshold,41,0.253805
2000,69.82,1*threshold,41,0.255895
2000,69.82,1*threshold,41,0.25832499999999997
2000,69.82,1*threshold,41,0.260335
2000,69.82,1*threshold,41,0.263325
2000,69.82,1*threshold,41,0.265115
2000,69.82,1*threshold,41,0.266985
2000,69.82,1*threshold,41,0.26935
2000,69.82,1*threshold,41,0.272785
2000,69.82,1*threshold,41,0.2758
2000,69.82,1*threshold,41,0.27829499999999996
2000,69.82,1*threshold,41,0.280885
2000,69.82,1*threshold,41,0.28251
2000,69.82,1*threshold,41,0.284875
2000,69.82,1*threshold,41,0.28733
2000,69.82,1*threshold,41,0.29007999999999995
2000,69.82,1*threshold,41,0.29327499999999995
2000,69.82,1*threshold,41,0.296365
2000,69.82,1*threshold,42,0.000345
2000,69.82,1*threshold,42,0.002335
2000,69.82,1*threshold,42,0.005464999999999999
2000,69.82,1*threshold,42,0.0078
2000,69.82,1*threshold,42,0.009949999999999999
2000,69.82,1*threshold,42,0.01279
2000,69.82,1*threshold,42,0.015314999999999999
2000,69.82,1*threshold,42,0.01825
2000,69.82,1*threshold,42,0.020859999999999997
2000,69.82,1*threshold,42,0.02343
2000,69.82,1*threshold,42,0.025359999999999997
2000,69.82,1*threshold,42,0.028265
2000,69.82,1*threshold,42,0.030879999999999998
2000,69.82,1*threshold,42,0.032979999999999995
2000,69.82,1*threshold,42,0.03487
2000,69.82,1*threshold,42,0.036835
2000,69.82,1*threshold,42,0.038814999999999995
2000,69.82,1*threshold,42,0.041894999999999995
2000,69.82,1*threshold,42,0.04492499999999999
2000,69.82,1*threshold,42,0.047435
2000,69.82,1*threshold,42,0.051824999999999996
2000,69.82,1*threshold,42,0.05433999999999999
2000,69.82,1*threshold,42,0.05684499999999999
2000,69.82,1*threshold,42,0.05888499999999999
2000,69.82,1*threshold,42,0.061369999999999994
2000,69.82,1*threshold,42,0.06397
2000,69.82,1*threshold,42,0.06615499999999999
2000,69.82,1*threshold,42,0.06881499999999999
2000,69.82,1*threshold,42,0.070365
2000,69.82,1*threshold,42,0.072365
2000,69.82,1*threshold,42,0.07543
2000,69.82,1*threshold,42,0.077855
2000,69.82,1*threshold,42,0.08086499999999999
2000,69.82,1*threshold,42,0.08289999999999999
2000,69.82,1*threshold,42,0.08489
2000,69.82,1*threshold,42,0.08684499999999999
2000,69.82,1*threshold,42,0.090195
2000,69.82,1*threshold,42,0.092885
2000,69.82,1*threshold,42,0.09490499999999999
2000,69.82,1*threshold,42,0.097325
2000,69.82,1*threshold,42,0.09897999999999998
2000,69.82,1*threshold,42,0.10136999999999999
2000,69.82,1*threshold,42,0.10425
2000,69.82,1*threshold,42,0.10593999999999999
2000,69.82,1*threshold,42,0.10842999999999998
2000,69.82,1*threshold,42,0.11084999999999999
2000,69.82,1*threshold,42,0.11335499999999998
2000,69.82,1*threshold,42,0.11488999999999999
2000,69.82,1*threshold,42,0.11791499999999999
2000,69.82,1*threshold,42,0.12014499999999999
2000,69.82,1*threshold,42,0.12254
2000,69.82,1*threshold,42,0.12450499999999999
2000,69.82,1*threshold,42,0.12735
2000,69.82,1*threshold,42,0.12986499999999998
2000,69.82,1*threshold,42,0.132495
2000,69.82,1*threshold,42,0.13482
2000,69.82,1*threshold,42,0.13746999999999998
2000,69.82,1*threshold,42,0.14088499999999998
2000,69.82,1*threshold,42,0.14329999999999998
2000,69.82,1*threshold,42,0.14597
2000,69.82,1*threshold,42,0.14759499999999998
2000,69.82,1*threshold,42,0.1508
2000,69.82,1*threshold,42,0.152915
2000,69.82,1*threshold,42,0.15538
2000,69.82,1*threshold,42,0.157495
2000,69.82,1*threshold,42,0.15989499999999998
2000,69.82,1*threshold,42,0.16192499999999999
2000,69.82,1*threshold,42,0.16396499999999997
2000,69.82,1*threshold,42,0.16729999999999998
2000,69.82,1*threshold,42,0.16935999999999998
2000,69.82,1*threshold,42,0.17141499999999998
2000,69.82,1*threshold,42,0.17485499999999998
2000,69.82,1*threshold,42,0.17679999999999998
2000,69.82,1*threshold,42,0.178885
2000,69.82,1*threshold,42,0.18130999999999997
2000,69.82,1*threshold,42,0.183825
2000,69.82,1*threshold,42,0.185385
2000,69.82,1*threshold,42,0.18878999999999999
2000,69.82,1*threshold,42,0.191185
2000,69.82,1*threshold,42,0.19299499999999997
2000,69.82,1*threshold,42,0.19579499999999997
2000,69.82,1*threshold,42,0.197785
2000,69.82,1*threshold,42,0.19987
2000,69.82,1*threshold,42,0.20329999999999998
2000,69.82,1*threshold,42,0.20581
2000,69.82,1*threshold,42,0.20787499999999998
2000,69.82,1*threshold,42,0.21080999999999997
2000,69.82,1*threshold,42,0.21378999999999998
2000,69.82,1*threshold,42,0.21687499999999998
2000,69.82,1*threshold,42,0.21930499999999997
2000,69.82,1*threshold,42,0.22233999999999998
2000,69.82,1*threshold,42,0.22486499999999998
2000,69.82,1*threshold,42,0.228395
2000,69.82,1*threshold,42,0.23133499999999999
2000,69.82,1*threshold,42,0.23439
2000,69.82,1*threshold,42,0.23735499999999998
2000,69.82,1*threshold,42,0.23945499999999997
2000,69.82,1*threshold,42,0.24293499999999998
2000,69.82,1*threshold,42,0.24644999999999997
2000,69.82,1*threshold,42,0.24939499999999998
2000,69.82,1*threshold,42,0.251915
2000,69.82,1*threshold,42,0.25483999999999996
2000,69.82,1*threshold,42,0.256845
2000,69.82,1*threshold,42,0.258895
2000,69.82,1*threshold,42,0.26176499999999997
2000,69.82,1*threshold,42,0.26353
2000,69.82,1*threshold,42,0.26544999999999996
2000,69.82,1*threshold,42,0.267945
2000,69.82,1*threshold,42,0.270825
2000,69.82,1*threshold,42,0.27437999999999996
2000,69.82,1*threshold,42,0.27749999999999997
2000,69.82,1*threshold,42,0.27979
2000,69.82,1*threshold,42,0.28207499999999996
2000,69.82,1*threshold,42,0.28528499999999996
2000,69.82,1*threshold,42,0.287035
2000,69.82,1*threshold,42,0.29084499999999996
2000,69.82,1*threshold,42,0.29278
2000,69.82,1*threshold,42,0.29479999999999995
2000,69.82,1*threshold,42,0.297875
2000,69.82,1*threshold,43,0.0003
2000,69.82,1*threshold,43,0.0032999999999999995
2000,69.82,1*threshold,43,0.00584
2000,69.82,1*threshold,43,0.008385
2000,69.82,1*threshold,43,0.01039
2000,69.82,1*threshold,43,0.012419999999999999
2000,69.82,1*threshold,43,0.01737
2000,69.82,1*threshold,43,0.019844999999999998
2000,69.82,1*threshold,43,0.02234
2000,69.82,1*threshold,43,0.024804999999999997
2000,69.82,1*threshold,43,0.026455
2000,69.82,1*threshold,43,0.030905
2000,69.82,1*threshold,43,0.034784999999999996
2000,69.82,1*threshold,43,0.036864999999999995
2000,69.82,1*threshold,43,0.03980499999999999
2000,69.82,1*threshold,43,0.041479999999999996
2000,69.82,1*threshold,43,0.04443
2000,69.82,1*threshold,43,0.046944999999999994
2000,69.82,1*threshold,43,0.049519999999999995
2000,69.82,1*threshold,43,0.052509999999999994
2000,69.82,1*threshold,43,0.055314999999999996
2000,69.82,1*threshold,43,0.059359999999999996
2000,69.82,1*threshold,43,0.06181999999999999
2000,69.82,1*threshold,43,0.064325
2000,69.82,1*threshold,43,0.06738
2000,69.82,1*threshold,43,0.07085
2000,69.82,1*threshold,43,0.07412999999999999
2000,69.82,1*threshold,43,0.07729499999999999
2000,69.82,1*threshold,43,0.07983
2000,69.82,1*threshold,43,0.082825
2000,69.82,1*threshold,43,0.08684499999999999
2000,69.82,1*threshold,43,0.08941999999999999
2000,69.82,1*threshold,43,0.09186
2000,69.82,1*threshold,43,0.09487499999999999
2000,69.82,1*threshold,43,0.097355
2000,69.82,1*threshold,43,0.10081999999999999
2000,69.82,1*threshold,43,0.10558
2000,69.82,1*threshold,43,0.107485
2000,69.82,1*threshold,43,0.10984499999999998
2000,69.82,1*threshold,43,0.11238999999999999
2000,69.82,1*threshold,43,0.11490999999999998
2000,69.82,1*threshold,43,0.11791999999999998
2000,69.82,1*threshold,43,0.11992499999999999
2000,69.82,1*threshold,43,0.12192999999999998
2000,69.82,1*threshold,43,0.12343499999999999
2000,69.82,1*threshold,43,0.12631499999999998
2000,69.82,1*threshold,43,0.12889499999999998
2000,69.82,1*threshold,43,0.13104
2000,69.82,1*threshold,43,0.13286499999999998
2000,69.82,1*threshold,43,0.1356
2000,69.82,1*threshold,43,0.13931
2000,69.82,1*threshold,43,0.14135499999999998
2000,69.82,1*threshold,43,0.144835
2000,69.82,1*threshold,43,0.14831
2000,69.82,1*threshold,43,0.1513
2000,69.82,1*threshold,43,0.15386999999999998
2000,69.82,1*threshold,43,0.15581499999999998
2000,69.82,1*threshold,43,0.15783999999999998
2000,69.82,1*threshold,43,0.15996
2000,69.82,1*threshold,43,0.16182999999999997
2000,69.82,1*threshold,43,0.16435
2000,69.82,1*threshold,43,0.16738499999999998
2000,69.82,1*threshold,43,0.16988999999999999
2000,69.82,1*threshold,43,0.17342999999999997
2000,69.82,1*threshold,43,0.17531999999999998
2000,69.82,1*threshold,43,0.17834999999999998
2000,69.82,1*threshold,43,0.18141
2000,69.82,1*threshold,43,0.183855
2000,69.82,1*threshold,43,0.18592499999999998
2000,69.82,1*threshold,43,0.189075
2000,69.82,1*threshold,43,0.19143999999999997
2000,69.82,1*threshold,43,0.19385499999999997
2000,69.82,1*threshold,43,0.196895
2000,69.82,1*threshold,43,0.19840499999999997
2000,69.82,1*threshold,43,0.20082499999999998
2000,69.82,1*threshold,43,0.20387999999999998
2000,69.82,1*threshold,43,0.20586
2000,69.82,1*threshold,43,0.208305
2000,69.82,1*threshold,43,0.21234999999999998
2000,69.82,1*threshold,43,0.21442999999999998
2000,69.82,1*threshold,43,0.21700499999999998
2000,69.82,1*threshold,43,0.220905
2000,69.82,1*threshold,43,0.22379999999999997
2000,69.82,1*threshold,43,0.22582999999999998
2000,69.82,1*threshold,43,0.22932499999999997
2000,69.82,1*threshold,43,0.23331999999999997
2000,69.82,1*threshold,43,0.23787499999999998
2000,69.82,1*threshold,43,0.24029999999999999
2000,69.82,1*threshold,43,0.24337999999999999
2000,69.82,1*threshold,43,0.24681999999999998
2000,69.82,1*threshold,43,0.24841499999999997
2000,69.82,1*threshold,43,0.250965
2000,69.82,1*threshold,43,0.253965
2000,69.82,1*threshold,43,0.257885
2000,69.82,1*threshold,43,0.259455
2000,69.82,1*threshold,43,0.26295999999999997
2000,69.82,1*threshold,43,0.26576999999999995
2000,69.82,1*threshold,43,0.26890499999999995
2000,69.82,1*threshold,43,0.27232999999999996
2000,69.82,1*threshold,43,0.27529499999999996
2000,69.82,1*threshold,43,0.27797
2000,69.82,1*threshold,43,0.280225
2000,69.82,1*threshold,43,0.2825
2000,69.82,1*threshold,43,0.284425
2000,69.82,1*threshold,43,0.28833499999999995
2000,69.82,1*threshold,43,0.2904
2000,69.82,1*threshold,43,0.29351499999999997
2000,69.82,1*threshold,43,0.29628499999999997
2000,69.82,1*threshold,43,0.29834499999999997
2000,69.82,1*threshold,44,0.0003
2000,69.82,1*threshold,44,0.00228
2000,69.82,1*threshold,44,0.00435
2000,69.82,1*threshold,44,0.00599
2000,69.82,1*threshold,44,0.00856
2000,69.82,1*threshold,44,0.01292
2000,69.82,1*threshold,44,0.014909999999999998
2000,69.82,1*threshold,44,0.017419999999999998
2000,69.82,1*threshold,44,0.021355
2000,69.82,1*threshold,44,0.024919999999999998
2000,69.82,1*threshold,44,0.026924999999999998
2000,69.82,1*threshold,44,0.029414999999999997
2000,69.82,1*threshold,44,0.0319
2000,69.82,1*threshold,44,0.03478
2000,69.82,1*threshold,44,0.037809999999999996
2000,69.82,1*threshold,44,0.040295
2000,69.82,1*threshold,44,0.042355
2000,69.82,1*threshold,44,0.04441
2000,69.82,1*threshold,44,0.047345
2000,69.82,1*threshold,44,0.049014999999999996
2000,69.82,1*threshold,44,0.051364999999999994
2000,69.82,1*threshold,44,0.05337499999999999
2000,69.82,1*threshold,44,0.05615
2000,69.82,1*threshold,44,0.058765
2000,69.82,1*threshold,44,0.061935
2000,69.82,1*threshold,44,0.06387999999999999
2000,69.82,1*threshold,44,0.06781999999999999
2000,69.82,1*threshold,44,0.069835
2000,69.82,1*threshold,44,0.072725
2000,69.82,1*threshold,44,0.07493
2000,69.82,1*threshold,44,0.07793499999999999
2000,69.82,1*threshold,44,0.08147499999999999
2000,69.82,1*threshold,44,0.084295
2000,69.82,1*threshold,44,0.08707499999999999
2000,69.82,1*threshold,44,0.09031499999999999
2000,69.82,1*threshold,44,0.09333
2000,69.82,1*threshold,44,0.09577499999999999
2000,69.82,1*threshold,44,0.09836999999999999
2000,69.82,1*threshold,44,0.10081
2000,69.82,1*threshold,44,0.10289999999999999
2000,69.82,1*threshold,44,0.10567499999999999
2000,69.82,1*threshold,44,0.10765999999999999
2000,69.82,1*threshold,44,0.11028999999999999
2000,69.82,1*threshold,44,0.11295
2000,69.82,1*threshold,44,0.11530499999999999
2000,69.82,1*threshold,44,0.11791999999999998
2000,69.82,1*threshold,44,0.12039499999999999
2000,69.82,1*threshold,44,0.12329999999999999
2000,69.82,1*threshold,44,0.125575
2000,69.82,1*threshold,44,0.12878499999999998
2000,69.82,1*threshold,44,0.130875
2000,69.82,1*threshold,44,0.13379
2000,69.82,1*threshold,44,0.137765
2000,69.82,1*threshold,44,0.14127499999999998
2000,69.82,1*threshold,44,0.14336
2000,69.82,1*threshold,44,0.14634999999999998
2000,69.82,1*threshold,44,0.150415
2000,69.82,1*threshold,44,0.15250999999999998
2000,69.82,1*threshold,44,0.15436
2000,69.82,1*threshold,44,0.15647999999999998
2000,69.82,1*threshold,44,0.158875
2000,69.82,1*threshold,44,0.161345
2000,69.82,1*threshold,44,0.16350499999999998
2000,69.82,1*threshold,44,0.16627499999999998
2000,69.82,1*threshold,44,0.16941499999999998
2000,69.82,1*threshold,44,0.17179
2000,69.82,1*threshold,44,0.17446499999999998
2000,69.82,1*threshold,44,0.17778
2000,69.82,1*threshold,44,0.17989499999999997
2000,69.82,1*threshold,44,0.18233
2000,69.82,1*threshold,44,0.18501499999999999
2000,69.82,1*threshold,44,0.18778999999999998
2000,69.82,1*threshold,44,0.19230499999999998
2000,69.82,1*threshold,44,0.19537999999999997
2000,69.82,1*threshold,44,0.197925
2000,69.82,1*threshold,44,0.20081999999999997
2000,69.82,1*threshold,44,0.20334499999999997
2000,69.82,1*threshold,44,0.20611
2000,69.82,1*threshold,44,0.20828
2000,69.82,1*threshold,44,0.2113
2000,69.82,1*threshold,44,0.21528999999999998
2000,69.82,1*threshold,44,0.21791
2000,69.82,1*threshold,44,0.21983499999999997
2000,69.82,1*threshold,44,0.22180499999999997
2000,69.82,1*threshold,44,0.22396
2000,69.82,1*threshold,44,0.22734
2000,69.82,1*threshold,44,0.22948499999999997
2000,69.82,1*threshold,44,0.23152499999999998
2000,69.82,1*threshold,44,0.234365
2000,69.82,1*threshold,44,0.23764
2000,69.82,1*threshold,44,0.24036
2000,69.82,1*threshold,44,0.2438
2000,69.82,1*threshold,44,0.24791999999999997
2000,69.82,1*threshold,44,0.250855
2000,69.82,1*threshold,44,0.253775
2000,69.82,1*threshold,44,0.25631499999999996
2000,69.82,1*threshold,44,0.25931499999999996
2000,69.82,1*threshold,44,0.26295999999999997
2000,69.82,1*threshold,44,0.2658
2000,69.82,1*threshold,44,0.26846
2000,69.82,1*threshold,44,0.27085499999999996
2000,69.82,1*threshold,44,0.273005
2000,69.82,1*threshold,44,0.27632999999999996
2000,69.82,1*threshold,44,0.27836999999999995
2000,69.82,1*threshold,44,0.280365
2000,69.82,1*threshold,44,0.283825
2000,69.82,1*threshold,44,0.286885
2000,69.82,1*threshold,44,0.28885
2000,69.82,1*threshold,44,0.291305
2000,69.82,1*threshold,44,0.2934
2000,69.82,1*threshold,44,0.29529
2000,69.82,1*threshold,44,0.29779
2000,69.82,1*threshold,44,0.29939499999999997
2000,69.82,1*threshold,45,0.000305
2000,69.82,1*threshold,45,0.0029049999999999996
2000,69.82,1*threshold,45,0.006285
2000,69.82,1*threshold,45,0.009264999999999999
2000,69.82,1*threshold,45,0.01228
2000,69.82,1*threshold,45,0.01547
2000,69.82,1*threshold,45,0.01832
2000,69.82,1*threshold,45,0.021294999999999998
2000,69.82,1*threshold,45,0.024634999999999997
2000,69.82,1*threshold,45,0.027284999999999997
2000,69.82,1*threshold,45,0.029344999999999996
2000,69.82,1*threshold,45,0.03145
2000,69.82,1*threshold,45,0.033394999999999994
2000,69.82,1*threshold,45,0.035794999999999993
2000,69.82,1*threshold,45,0.037845
2000,69.82,1*threshold,45,0.042339999999999996
2000,69.82,1*threshold,45,0.044785
2000,69.82,1*threshold,45,0.04733999999999999
2000,69.82,1*threshold,45,0.050855
2000,69.82,1*threshold,45,0.052954999999999995
2000,69.82,1*threshold,45,0.056299999999999996
2000,69.82,1*threshold,45,0.058859999999999996
2000,69.82,1*threshold,45,0.06140999999999999
2000,69.82,1*threshold,45,0.06380999999999999
2000,69.82,1*threshold,45,0.06560999999999999
2000,69.82,1*threshold,45,0.06835
2000,69.82,1*threshold,45,0.07035499999999999
2000,69.82,1*threshold,45,0.07231
2000,69.82,1*threshold,45,0.07529999999999999
