pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,810.64,1.5*threshold,40,0.143315
400,810.64,1.5*threshold,40,0.14581999999999998
400,810.64,1.5*threshold,40,0.14831999999999998
400,810.64,1.5*threshold,40,0.15078499999999997
400,810.64,1.5*threshold,40,0.153295
400,810.64,1.5*threshold,40,0.15575999999999998
400,810.64,1.5*threshold,40,0.15830999999999998
400,810.64,1.5*threshold,40,0.160795
400,810.64,1.5*threshold,40,0.16329999999999997
400,810.64,1.5*threshold,40,0.16580499999999998
400,810.64,1.5*threshold,40,0.16832
400,810.64,1.5*threshold,40,0.17079
400,810.64,1.5*threshold,40,0.17328
400,810.64,1.5*threshold,40,0.17583
400,810.64,1.5*threshold,40,0.178305
400,810.64,1.5*threshold,40,0.18080999999999997
400,810.64,1.5*threshold,40,0.183305
400,810.64,1.5*threshold,40,0.18581499999999998
400,810.64,1.5*threshold,40,0.188355
400,810.64,1.5*threshold,40,0.19080999999999998
400,810.64,1.5*threshold,40,0.193315
400,810.64,1.5*threshold,40,0.19579499999999997
400,810.64,1.5*threshold,40,0.198285
400,810.64,1.5*threshold,40,0.200785
400,810.64,1.5*threshold,40,0.20329499999999998
400,810.64,1.5*threshold,40,0.20579999999999998
400,810.64,1.5*threshold,40,0.20829999999999999
400,810.64,1.5*threshold,40,0.21079499999999998
400,810.64,1.5*threshold,40,0.213305
400,810.64,1.5*threshold,40,0.21578499999999998
400,810.64,1.5*threshold,40,0.21828499999999998
400,810.64,1.5*threshold,40,0.220795
400,810.64,1.5*threshold,40,0.22330999999999998
400,810.64,1.5*threshold,40,0.22579
400,810.64,1.5*threshold,40,0.22827999999999998
400,810.64,1.5*threshold,40,0.23079499999999997
400,810.64,1.5*threshold,40,0.23331
400,810.64,1.5*threshold,40,0.235805
400,810.64,1.5*threshold,40,0.23826999999999998
400,810.64,1.5*threshold,40,0.240805
400,810.64,1.5*threshold,40,0.2433
400,810.64,1.5*threshold,40,0.24577999999999997
400,810.64,1.5*threshold,40,0.24831499999999998
400,810.64,1.5*threshold,40,0.25082
400,810.64,1.5*threshold,40,0.25328999999999996
400,810.64,1.5*threshold,40,0.25581
400,810.64,1.5*threshold,40,0.25833
400,810.64,1.5*threshold,40,0.26081
400,810.64,1.5*threshold,40,0.26328999999999997
400,810.64,1.5*threshold,40,0.2658
400,810.64,1.5*threshold,40,0.26831499999999997
400,810.64,1.5*threshold,40,0.27079
400,810.64,1.5*threshold,40,0.27331999999999995
400,810.64,1.5*threshold,40,0.27579
400,810.64,1.5*threshold,40,0.27829
400,810.64,1.5*threshold,40,0.280815
400,810.64,1.5*threshold,40,0.283325
400,810.64,1.5*threshold,40,0.2858
400,810.64,1.5*threshold,40,0.2883
400,810.64,1.5*threshold,40,0.29079999999999995
400,810.64,1.5*threshold,40,0.29333
400,810.64,1.5*threshold,40,0.29580999999999996
400,810.64,1.5*threshold,41,0.00074
400,810.64,1.5*threshold,41,0.0032999999999999995
400,810.64,1.5*threshold,41,0.005809999999999999
400,810.64,1.5*threshold,41,0.008305
400,810.64,1.5*threshold,41,0.01083
400,810.64,1.5*threshold,41,0.013304999999999999
400,810.64,1.5*threshold,41,0.015805
400,810.64,1.5*threshold,41,0.01832
400,810.64,1.5*threshold,41,0.020784999999999998
400,810.64,1.5*threshold,41,0.023305
400,810.64,1.5*threshold,41,0.025764999999999996
400,810.64,1.5*threshold,41,0.028294999999999997
400,810.64,1.5*threshold,41,0.030799999999999998
400,810.64,1.5*threshold,41,0.03329
400,810.64,1.5*threshold,41,0.03582
400,810.64,1.5*threshold,41,0.038294999999999996
400,810.64,1.5*threshold,41,0.040784999999999995
400,810.64,1.5*threshold,41,0.043304999999999996
400,810.64,1.5*threshold,41,0.045834999999999994
400,810.64,1.5*threshold,41,0.048299999999999996
400,810.64,1.5*threshold,41,0.0508
400,810.64,1.5*threshold,41,0.053305
400,810.64,1.5*threshold,41,0.055804999999999993
400,810.64,1.5*threshold,41,0.05829499999999999
400,810.64,1.5*threshold,41,0.060794999999999995
400,810.64,1.5*threshold,41,0.063285
400,810.64,1.5*threshold,41,0.0658
400,810.64,1.5*threshold,41,0.06827
400,810.64,1.5*threshold,41,0.070795
400,810.64,1.5*threshold,41,0.073305
400,810.64,1.5*threshold,41,0.07579499999999999
400,810.64,1.5*threshold,41,0.078305
400,810.64,1.5*threshold,41,0.08083
400,810.64,1.5*threshold,41,0.08330499999999999
400,810.64,1.5*threshold,41,0.08583999999999999
400,810.64,1.5*threshold,41,0.088305
400,810.64,1.5*threshold,41,0.09081499999999999
400,810.64,1.5*threshold,41,0.09329499999999999
400,810.64,1.5*threshold,41,0.09577
400,810.64,1.5*threshold,41,0.09828999999999999
400,810.64,1.5*threshold,41,0.10080499999999999
400,810.64,1.5*threshold,41,0.10328499999999999
400,810.64,1.5*threshold,41,0.10578499999999999
400,810.64,1.5*threshold,41,0.10830499999999998
400,810.64,1.5*threshold,41,0.11079499999999999
400,810.64,1.5*threshold,41,0.113325
400,810.64,1.5*threshold,41,0.11578499999999999
400,810.64,1.5*threshold,41,0.11828499999999999
400,810.64,1.5*threshold,41,0.12082499999999999
400,810.64,1.5*threshold,41,0.123315
400,810.64,1.5*threshold,41,0.1258
400,810.64,1.5*threshold,41,0.12828499999999998
400,810.64,1.5*threshold,41,0.13077
400,810.64,1.5*threshold,41,0.1333
400,810.64,1.5*threshold,41,0.13585499999999998
400,810.64,1.5*threshold,41,0.13835
400,810.64,1.5*threshold,41,0.14082
400,810.64,1.5*threshold,41,0.14331999999999998
400,810.64,1.5*threshold,41,0.145775
400,810.64,1.5*threshold,41,0.1483
400,810.64,1.5*threshold,41,0.15081
400,810.64,1.5*threshold,41,0.15326499999999998
400,810.64,1.5*threshold,41,0.155805
400,810.64,1.5*threshold,41,0.15832
400,810.64,1.5*threshold,41,0.16080499999999998
400,810.64,1.5*threshold,41,0.16329
400,810.64,1.5*threshold,41,0.16577999999999998
400,810.64,1.5*threshold,41,0.16829
400,810.64,1.5*threshold,41,0.17081
400,810.64,1.5*threshold,41,0.17332999999999998
400,810.64,1.5*threshold,41,0.17581999999999998
400,810.64,1.5*threshold,41,0.17831499999999997
400,810.64,1.5*threshold,41,0.18080999999999997
400,810.64,1.5*threshold,41,0.183275
400,810.64,1.5*threshold,41,0.18581999999999999
400,810.64,1.5*threshold,41,0.18830499999999997
400,810.64,1.5*threshold,41,0.19078499999999998
400,810.64,1.5*threshold,41,0.19332
400,810.64,1.5*threshold,41,0.195815
400,810.64,1.5*threshold,41,0.19830499999999998
400,810.64,1.5*threshold,41,0.20079499999999997
400,810.64,1.5*threshold,41,0.20329999999999998
400,810.64,1.5*threshold,41,0.20581499999999997
400,810.64,1.5*threshold,41,0.20828
400,810.64,1.5*threshold,41,0.21080999999999997
400,810.64,1.5*threshold,41,0.21327999999999997
400,810.64,1.5*threshold,41,0.215795
400,810.64,1.5*threshold,41,0.21828499999999998
400,810.64,1.5*threshold,41,0.22078499999999998
400,810.64,1.5*threshold,41,0.223295
400,810.64,1.5*threshold,41,0.22579999999999997
400,810.64,1.5*threshold,41,0.22829499999999997
400,810.64,1.5*threshold,41,0.23079999999999998
400,810.64,1.5*threshold,41,0.23331499999999997
400,810.64,1.5*threshold,41,0.23584499999999997
400,810.64,1.5*threshold,41,0.23828999999999997
400,810.64,1.5*threshold,41,0.24077999999999997
400,810.64,1.5*threshold,41,0.24330499999999997
400,810.64,1.5*threshold,41,0.245825
400,810.64,1.5*threshold,41,0.24831499999999998
400,810.64,1.5*threshold,41,0.250805
400,810.64,1.5*threshold,41,0.25332
400,810.64,1.5*threshold,41,0.255795
400,810.64,1.5*threshold,41,0.258345
400,810.64,1.5*threshold,41,0.260795
400,810.64,1.5*threshold,41,0.26328999999999997
400,810.64,1.5*threshold,41,0.26582
400,810.64,1.5*threshold,41,0.26831499999999997
400,810.64,1.5*threshold,41,0.27077999999999997
400,810.64,1.5*threshold,41,0.27329
400,810.64,1.5*threshold,41,0.27580499999999997
400,810.64,1.5*threshold,41,0.27831
400,810.64,1.5*threshold,41,0.28081999999999996
400,810.64,1.5*threshold,41,0.28331999999999996
400,810.64,1.5*threshold,41,0.285825
400,810.64,1.5*threshold,41,0.28829499999999997
400,810.64,1.5*threshold,41,0.29080999999999996
400,810.64,1.5*threshold,41,0.293295
400,810.64,1.5*threshold,41,0.295815
400,810.64,1.5*threshold,42,0.0007499999999999999
400,810.64,1.5*threshold,42,0.0032949999999999998
400,810.64,1.5*threshold,42,0.005769999999999999
400,810.64,1.5*threshold,42,0.00831
400,810.64,1.5*threshold,42,0.01083
400,810.64,1.5*threshold,42,0.013304999999999999
400,810.64,1.5*threshold,42,0.015805
400,810.64,1.5*threshold,42,0.018295
400,810.64,1.5*threshold,42,0.020794999999999998
400,810.64,1.5*threshold,42,0.023319999999999997
400,810.64,1.5*threshold,42,0.025779999999999997
400,810.64,1.5*threshold,42,0.028284999999999998
400,810.64,1.5*threshold,42,0.030844999999999997
400,810.64,1.5*threshold,42,0.033304999999999994
400,810.64,1.5*threshold,42,0.035794999999999993
400,810.64,1.5*threshold,42,0.038305
400,810.64,1.5*threshold,42,0.040795
400,810.64,1.5*threshold,42,0.04329499999999999
400,810.64,1.5*threshold,42,0.045814999999999995
400,810.64,1.5*threshold,42,0.048299999999999996
400,810.64,1.5*threshold,42,0.050809999999999994
400,810.64,1.5*threshold,42,0.053314999999999994
400,810.64,1.5*threshold,42,0.05581
400,810.64,1.5*threshold,42,0.058324999999999995
400,810.64,1.5*threshold,42,0.060814999999999994
400,810.64,1.5*threshold,42,0.06329499999999999
400,810.64,1.5*threshold,42,0.06579499999999999
400,810.64,1.5*threshold,42,0.06831
400,810.64,1.5*threshold,42,0.07082999999999999
400,810.64,1.5*threshold,42,0.07332
400,810.64,1.5*threshold,42,0.07582
400,810.64,1.5*threshold,42,0.078285
400,810.64,1.5*threshold,42,0.08078999999999999
400,810.64,1.5*threshold,42,0.08331
400,810.64,1.5*threshold,42,0.085825
400,810.64,1.5*threshold,42,0.08828
400,810.64,1.5*threshold,42,0.09082499999999999
400,810.64,1.5*threshold,42,0.093345
400,810.64,1.5*threshold,42,0.09581999999999999
400,810.64,1.5*threshold,42,0.09828999999999999
400,810.64,1.5*threshold,42,0.10082999999999999
400,810.64,1.5*threshold,42,0.10331499999999999
400,810.64,1.5*threshold,42,0.10577999999999999
400,810.64,1.5*threshold,42,0.10831999999999999
400,810.64,1.5*threshold,42,0.11080999999999999
400,810.64,1.5*threshold,42,0.11331499999999999
400,810.64,1.5*threshold,42,0.11579999999999999
400,810.64,1.5*threshold,42,0.11828499999999999
400,810.64,1.5*threshold,42,0.12079499999999999
400,810.64,1.5*threshold,42,0.12327999999999999
400,810.64,1.5*threshold,42,0.125805
400,810.64,1.5*threshold,42,0.1283
400,810.64,1.5*threshold,42,0.13080999999999998
400,810.64,1.5*threshold,42,0.13332
400,810.64,1.5*threshold,42,0.13579999999999998
400,810.64,1.5*threshold,42,0.138345
400,810.64,1.5*threshold,42,0.14081
400,810.64,1.5*threshold,42,0.14331999999999998
400,810.64,1.5*threshold,42,0.145815
400,810.64,1.5*threshold,42,0.14831
400,810.64,1.5*threshold,42,0.15079499999999998
400,810.64,1.5*threshold,42,0.153295
400,810.64,1.5*threshold,42,0.155805
400,810.64,1.5*threshold,42,0.15827999999999998
400,810.64,1.5*threshold,42,0.16079
400,810.64,1.5*threshold,42,0.163315
400,810.64,1.5*threshold,42,0.165795
400,810.64,1.5*threshold,42,0.16829999999999998
400,810.64,1.5*threshold,42,0.17079999999999998
400,810.64,1.5*threshold,42,0.173305
400,810.64,1.5*threshold,42,0.17579499999999998
400,810.64,1.5*threshold,42,0.1783
400,810.64,1.5*threshold,42,0.18079499999999998
400,810.64,1.5*threshold,42,0.18331999999999998
400,810.64,1.5*threshold,42,0.185795
400,810.64,1.5*threshold,42,0.18835999999999997
400,810.64,1.5*threshold,42,0.190795
400,810.64,1.5*threshold,42,0.193315
400,810.64,1.5*threshold,42,0.19580999999999998
400,810.64,1.5*threshold,42,0.19832499999999997
400,810.64,1.5*threshold,42,0.20079499999999997
400,810.64,1.5*threshold,42,0.20331
400,810.64,1.5*threshold,42,0.20579999999999998
400,810.64,1.5*threshold,42,0.20831499999999997
400,810.64,1.5*threshold,42,0.210805
400,810.64,1.5*threshold,42,0.21329499999999998
400,810.64,1.5*threshold,42,0.21578999999999998
400,810.64,1.5*threshold,42,0.21830999999999998
400,810.64,1.5*threshold,42,0.22084499999999999
400,810.64,1.5*threshold,42,0.22333499999999998
400,810.64,1.5*threshold,42,0.22582499999999997
400,810.64,1.5*threshold,42,0.22830999999999999
400,810.64,1.5*threshold,42,0.230815
400,810.64,1.5*threshold,42,0.23332499999999998
400,810.64,1.5*threshold,42,0.235805
400,810.64,1.5*threshold,42,0.23829499999999998
400,810.64,1.5*threshold,42,0.24081999999999998
400,810.64,1.5*threshold,42,0.24329499999999998
400,810.64,1.5*threshold,42,0.24580499999999997
400,810.64,1.5*threshold,42,0.248295
400,810.64,1.5*threshold,42,0.250795
400,810.64,1.5*threshold,42,0.253285
400,810.64,1.5*threshold,42,0.25578999999999996
400,810.64,1.5*threshold,42,0.25831
400,810.64,1.5*threshold,42,0.26081499999999996
400,810.64,1.5*threshold,42,0.263335
400,810.64,1.5*threshold,42,0.26580499999999996
400,810.64,1.5*threshold,42,0.2683
400,810.64,1.5*threshold,42,0.270785
400,810.64,1.5*threshold,42,0.27329
400,810.64,1.5*threshold,42,0.27579
400,810.64,1.5*threshold,42,0.27832999999999997
400,810.64,1.5*threshold,42,0.28081999999999996
400,810.64,1.5*threshold,42,0.28330999999999995
400,810.64,1.5*threshold,42,0.28580999999999995
400,810.64,1.5*threshold,42,0.28829
400,810.64,1.5*threshold,42,0.29080999999999996
400,810.64,1.5*threshold,42,0.29333
400,810.64,1.5*threshold,42,0.29578
400,810.64,1.5*threshold,43,0.0007149999999999999
400,810.64,1.5*threshold,43,0.0032899999999999995
400,810.64,1.5*threshold,43,0.005804999999999999
400,810.64,1.5*threshold,43,0.008315
400,810.64,1.5*threshold,43,0.010835
400,810.64,1.5*threshold,43,0.013304999999999999
400,810.64,1.5*threshold,43,0.015815
400,810.64,1.5*threshold,43,0.018305
400,810.64,1.5*threshold,43,0.0208
400,810.64,1.5*threshold,43,0.02328
400,810.64,1.5*threshold,43,0.025804999999999998
400,810.64,1.5*threshold,43,0.028324999999999996
400,810.64,1.5*threshold,43,0.030815
400,810.64,1.5*threshold,43,0.033295
400,810.64,1.5*threshold,43,0.035824999999999996
400,810.64,1.5*threshold,43,0.03831
400,810.64,1.5*threshold,43,0.040804999999999994
400,810.64,1.5*threshold,43,0.043309999999999994
400,810.64,1.5*threshold,43,0.045799999999999993
400,810.64,1.5*threshold,43,0.048304999999999994
400,810.64,1.5*threshold,43,0.05082
400,810.64,1.5*threshold,43,0.053309999999999996
400,810.64,1.5*threshold,43,0.055784999999999994
400,810.64,1.5*threshold,43,0.058304999999999996
400,810.64,1.5*threshold,43,0.060774999999999996
400,810.64,1.5*threshold,43,0.063315
400,810.64,1.5*threshold,43,0.06578999999999999
400,810.64,1.5*threshold,43,0.068285
400,810.64,1.5*threshold,43,0.07078
400,810.64,1.5*threshold,43,0.07331499999999999
400,810.64,1.5*threshold,43,0.07579999999999999
400,810.64,1.5*threshold,43,0.07829
400,810.64,1.5*threshold,43,0.08080999999999999
400,810.64,1.5*threshold,43,0.08331
400,810.64,1.5*threshold,43,0.08581
400,810.64,1.5*threshold,43,0.088305
400,810.64,1.5*threshold,43,0.09079499999999999
400,810.64,1.5*threshold,43,0.09330499999999999
400,810.64,1.5*threshold,43,0.095815
400,810.64,1.5*threshold,43,0.09832999999999999
400,810.64,1.5*threshold,43,0.10080499999999999
400,810.64,1.5*threshold,43,0.10327499999999999
400,810.64,1.5*threshold,43,0.10579
400,810.64,1.5*threshold,43,0.1083
400,810.64,1.5*threshold,43,0.11083499999999999
400,810.64,1.5*threshold,43,0.11331999999999999
400,810.64,1.5*threshold,43,0.11581499999999999
400,810.64,1.5*threshold,43,0.11831499999999999
400,810.64,1.5*threshold,43,0.12079999999999999
400,810.64,1.5*threshold,43,0.12330999999999999
400,810.64,1.5*threshold,43,0.125835
400,810.64,1.5*threshold,43,0.12830999999999998
400,810.64,1.5*threshold,43,0.13078499999999998
400,810.64,1.5*threshold,43,0.1333
400,810.64,1.5*threshold,43,0.13577999999999998
400,810.64,1.5*threshold,43,0.138285
400,810.64,1.5*threshold,43,0.14082
400,810.64,1.5*threshold,43,0.14329
400,810.64,1.5*threshold,43,0.145815
400,810.64,1.5*threshold,43,0.14832499999999998
400,810.64,1.5*threshold,43,0.15081
400,810.64,1.5*threshold,43,0.15330999999999997
400,810.64,1.5*threshold,43,0.15583
400,810.64,1.5*threshold,43,0.15828499999999998
400,810.64,1.5*threshold,43,0.1608
400,810.64,1.5*threshold,43,0.16330999999999998
400,810.64,1.5*threshold,43,0.16582499999999997
400,810.64,1.5*threshold,43,0.16829499999999997
400,810.64,1.5*threshold,43,0.17079
400,810.64,1.5*threshold,43,0.17331999999999997
400,810.64,1.5*threshold,43,0.17579999999999998
400,810.64,1.5*threshold,43,0.17832499999999998
400,810.64,1.5*threshold,43,0.18078
400,810.64,1.5*threshold,43,0.1833
400,810.64,1.5*threshold,43,0.18583499999999997
400,810.64,1.5*threshold,43,0.188295
400,810.64,1.5*threshold,43,0.19080999999999998
400,810.64,1.5*threshold,43,0.19332
400,810.64,1.5*threshold,43,0.19580499999999998
400,810.64,1.5*threshold,43,0.19832
400,810.64,1.5*threshold,43,0.20080499999999998
400,810.64,1.5*threshold,43,0.20329499999999998
400,810.64,1.5*threshold,43,0.205755
400,810.64,1.5*threshold,43,0.20828499999999997
400,810.64,1.5*threshold,43,0.21081499999999997
400,810.64,1.5*threshold,43,0.21328999999999998
400,810.64,1.5*threshold,43,0.21580499999999997
400,810.64,1.5*threshold,43,0.218295
400,810.64,1.5*threshold,43,0.22080999999999998
400,810.64,1.5*threshold,43,0.223295
400,810.64,1.5*threshold,43,0.22582
400,810.64,1.5*threshold,43,0.22829999999999998
400,810.64,1.5*threshold,43,0.23079499999999997
400,810.64,1.5*threshold,43,0.23331499999999997
400,810.64,1.5*threshold,43,0.23582999999999998
400,810.64,1.5*threshold,43,0.238305
400,810.64,1.5*threshold,43,0.2408
400,810.64,1.5*threshold,43,0.24329499999999998
400,810.64,1.5*threshold,43,0.2458
400,810.64,1.5*threshold,43,0.248295
400,810.64,1.5*threshold,43,0.25079999999999997
400,810.64,1.5*threshold,43,0.253345
400,810.64,1.5*threshold,43,0.25581499999999996
400,810.64,1.5*threshold,43,0.25830499999999995
400,810.64,1.5*threshold,43,0.26081
400,810.64,1.5*threshold,43,0.26332
400,810.64,1.5*threshold,43,0.26581
400,810.64,1.5*threshold,43,0.26831
400,810.64,1.5*threshold,43,0.270815
400,810.64,1.5*threshold,43,0.273315
400,810.64,1.5*threshold,43,0.27580499999999997
400,810.64,1.5*threshold,43,0.27829
400,810.64,1.5*threshold,43,0.2808
400,810.64,1.5*threshold,43,0.283305
400,810.64,1.5*threshold,43,0.28580999999999995
400,810.64,1.5*threshold,43,0.288305
400,810.64,1.5*threshold,43,0.29079
400,810.64,1.5*threshold,43,0.29329
400,810.64,1.5*threshold,43,0.29578499999999996
400,810.64,1.5*threshold,44,0.000735
400,810.64,1.5*threshold,44,0.0033049999999999998
400,810.64,1.5*threshold,44,0.005795
400,810.64,1.5*threshold,44,0.0083
400,810.64,1.5*threshold,44,0.010804999999999999
400,810.64,1.5*threshold,44,0.013279999999999998
400,810.64,1.5*threshold,44,0.01583
400,810.64,1.5*threshold,44,0.01832
400,810.64,1.5*threshold,44,0.020825
400,810.64,1.5*threshold,44,0.023299999999999998
400,810.64,1.5*threshold,44,0.025814999999999998
400,810.64,1.5*threshold,44,0.028314999999999996
400,810.64,1.5*threshold,44,0.030784999999999996
400,810.64,1.5*threshold,44,0.03329
400,810.64,1.5*threshold,44,0.0358
400,810.64,1.5*threshold,44,0.038285
400,810.64,1.5*threshold,44,0.04078
400,810.64,1.5*threshold,44,0.043274999999999994
400,810.64,1.5*threshold,44,0.045805
400,810.64,1.5*threshold,44,0.048299999999999996
400,810.64,1.5*threshold,44,0.050804999999999996
400,810.64,1.5*threshold,44,0.053325
400,810.64,1.5*threshold,44,0.05578999999999999
400,810.64,1.5*threshold,44,0.05831499999999999
400,810.64,1.5*threshold,44,0.060779999999999994
400,810.64,1.5*threshold,44,0.06332
400,810.64,1.5*threshold,44,0.06583
400,810.64,1.5*threshold,44,0.06833499999999999
400,810.64,1.5*threshold,44,0.07080499999999999
400,810.64,1.5*threshold,44,0.07329999999999999
