model_name,neuron_number,duration,spikes,nof_pulses
smit_10,274,0.10207999999999999,0.023585,10
smit_10,274,0.10207999999999999,0.033585,10
smit_10,274,0.10207999999999999,0.043585,10
smit_10,274,0.10207999999999999,0.053584999999999994,10
smit_10,274,0.10207999999999999,0.06358499999999999,10
smit_10,274,0.10207999999999999,0.073585,10
smit_10,274,0.10207999999999999,0.08358499999999999,10
smit_10,274,0.10207999999999999,0.09358499999999999,10
smit_10,275,0.10207999999999999,0.0037699999999999995,10
smit_10,275,0.10207999999999999,0.013805,10
smit_10,275,0.10207999999999999,0.023809999999999998,10
smit_10,275,0.10207999999999999,0.033815,10
smit_10,275,0.10207999999999999,0.04381499999999999,10
smit_10,275,0.10207999999999999,0.053814999999999995,10
smit_10,275,0.10207999999999999,0.063815,10
smit_10,275,0.10207999999999999,0.07381499999999999,10
smit_10,275,0.10207999999999999,0.08381499999999999,10
smit_10,275,0.10207999999999999,0.093815,10
smit_10,277,0.10207999999999999,0.0037749999999999997,10
smit_10,277,0.10207999999999999,0.013805,10
smit_10,277,0.10207999999999999,0.023804999999999996,10
smit_10,277,0.10207999999999999,0.03381,10
smit_10,277,0.10207999999999999,0.043809999999999995,10
smit_10,277,0.10207999999999999,0.05381,10
smit_10,277,0.10207999999999999,0.06380999999999999,10
smit_10,277,0.10207999999999999,0.07380999999999999,10
smit_10,277,0.10207999999999999,0.08381,10
smit_10,277,0.10207999999999999,0.09380999999999999,10
smit_10,283,0.10207999999999999,0.0037449999999999996,10
smit_10,283,0.10207999999999999,0.013774999999999999,10
smit_10,283,0.10207999999999999,0.023774999999999998,10
smit_10,283,0.10207999999999999,0.03378,10
smit_10,283,0.10207999999999999,0.04378,10
smit_10,283,0.10207999999999999,0.053779999999999994,10
smit_10,283,0.10207999999999999,0.06377999999999999,10
smit_10,283,0.10207999999999999,0.07378,10
smit_10,283,0.10207999999999999,0.08378,10
smit_10,283,0.10207999999999999,0.09377999999999999,10
imennov_09,154,0.10207999999999999,0.0028399999999999996,10
imennov_09,154,0.10207999999999999,0.012839999999999999,10
imennov_09,154,0.10207999999999999,0.02284,10
imennov_09,154,0.10207999999999999,0.032839999999999994,10
imennov_09,154,0.10207999999999999,0.042839999999999996,10
imennov_09,154,0.10207999999999999,0.05284,10
imennov_09,154,0.10207999999999999,0.06284,10
imennov_09,154,0.10207999999999999,0.07283999999999999,10
imennov_09,154,0.10207999999999999,0.08284,10
imennov_09,154,0.10207999999999999,0.09283999999999999,10
imennov_09,170,0.10207999999999999,0.0024999999999999996,10
imennov_09,170,0.10207999999999999,0.012499999999999999,10
imennov_09,170,0.10207999999999999,0.0225,10
imennov_09,170,0.10207999999999999,0.032499999999999994,10
imennov_09,170,0.10207999999999999,0.042499999999999996,10
imennov_09,170,0.10207999999999999,0.0525,10
imennov_09,170,0.10207999999999999,0.06249999999999999,10
imennov_09,170,0.10207999999999999,0.0725,10
imennov_09,170,0.10207999999999999,0.08249999999999999,10
imennov_09,170,0.10207999999999999,0.09249999999999999,10
imennov_09,171,0.10207999999999999,0.0024999999999999996,10
imennov_09,171,0.10207999999999999,0.012499999999999999,10
imennov_09,171,0.10207999999999999,0.0225,10
imennov_09,171,0.10207999999999999,0.032499999999999994,10
imennov_09,171,0.10207999999999999,0.042499999999999996,10
imennov_09,171,0.10207999999999999,0.0525,10
imennov_09,171,0.10207999999999999,0.06249999999999999,10
imennov_09,171,0.10207999999999999,0.0725,10
imennov_09,171,0.10207999999999999,0.08249999999999999,10
imennov_09,171,0.10207999999999999,0.09249999999999999,10
imennov_09,172,0.10207999999999999,0.002495,10
imennov_09,172,0.10207999999999999,0.012495,10
imennov_09,172,0.10207999999999999,0.022494999999999998,10
imennov_09,172,0.10207999999999999,0.032494999999999996,10
imennov_09,172,0.10207999999999999,0.042495,10
imennov_09,172,0.10207999999999999,0.05249499999999999,10
imennov_09,172,0.10207999999999999,0.062494999999999995,10
imennov_09,172,0.10207999999999999,0.07249499999999999,10
imennov_09,172,0.10207999999999999,0.082495,10
imennov_09,172,0.10207999999999999,0.092495,10
imennov_09,173,0.10207999999999999,0.0024999999999999996,10
imennov_09,173,0.10207999999999999,0.012499999999999999,10
imennov_09,173,0.10207999999999999,0.0225,10
imennov_09,173,0.10207999999999999,0.032499999999999994,10
imennov_09,173,0.10207999999999999,0.042499999999999996,10
imennov_09,173,0.10207999999999999,0.0525,10
imennov_09,173,0.10207999999999999,0.06249999999999999,10
imennov_09,173,0.10207999999999999,0.0725,10
imennov_09,173,0.10207999999999999,0.08249999999999999,10
imennov_09,173,0.10207999999999999,0.09249999999999999,10
imennov_09,174,0.10207999999999999,0.002505,10
imennov_09,174,0.10207999999999999,0.012504999999999999,10
imennov_09,174,0.10207999999999999,0.022504999999999997,10
imennov_09,174,0.10207999999999999,0.032505,10
imennov_09,174,0.10207999999999999,0.042504999999999994,10
imennov_09,174,0.10207999999999999,0.052504999999999996,10
imennov_09,174,0.10207999999999999,0.06250499999999999,10
imennov_09,174,0.10207999999999999,0.072505,10
imennov_09,174,0.10207999999999999,0.082505,10
imennov_09,174,0.10207999999999999,0.09250499999999999,10
imennov_09,175,0.10207999999999999,0.0025099999999999996,10
imennov_09,175,0.10207999999999999,0.012509999999999999,10
imennov_09,175,0.10207999999999999,0.02251,10
imennov_09,175,0.10207999999999999,0.03251,10
imennov_09,175,0.10207999999999999,0.04251,10
imennov_09,175,0.10207999999999999,0.052509999999999994,10
imennov_09,175,0.10207999999999999,0.06251,10
imennov_09,175,0.10207999999999999,0.07250999999999999,10
imennov_09,175,0.10207999999999999,0.08250999999999999,10
imennov_09,175,0.10207999999999999,0.09251,10
imennov_09,176,0.10207999999999999,0.002535,10
imennov_09,176,0.10207999999999999,0.012535,10
imennov_09,176,0.10207999999999999,0.022535,10
imennov_09,176,0.10207999999999999,0.032534999999999994,10
imennov_09,176,0.10207999999999999,0.042534999999999996,10
imennov_09,176,0.10207999999999999,0.052535,10
imennov_09,176,0.10207999999999999,0.062535,10
imennov_09,176,0.10207999999999999,0.07253499999999999,10
imennov_09,176,0.10207999999999999,0.082535,10
imennov_09,176,0.10207999999999999,0.09253499999999999,10
imennov_09,177,0.10207999999999999,0.002535,10
imennov_09,177,0.10207999999999999,0.012535,10
imennov_09,177,0.10207999999999999,0.022535,10
imennov_09,177,0.10207999999999999,0.032534999999999994,10
imennov_09,177,0.10207999999999999,0.042534999999999996,10
imennov_09,177,0.10207999999999999,0.052535,10
imennov_09,177,0.10207999999999999,0.062535,10
imennov_09,177,0.10207999999999999,0.07253499999999999,10
imennov_09,177,0.10207999999999999,0.082535,10
imennov_09,177,0.10207999999999999,0.09253499999999999,10
imennov_09,178,0.10207999999999999,0.0025499999999999997,10
imennov_09,178,0.10207999999999999,0.012549999999999999,10
imennov_09,178,0.10207999999999999,0.022549999999999997,10
imennov_09,178,0.10207999999999999,0.032549999999999996,10
imennov_09,178,0.10207999999999999,0.04255,10
imennov_09,178,0.10207999999999999,0.05254999999999999,10
imennov_09,178,0.10207999999999999,0.06255,10
imennov_09,178,0.10207999999999999,0.07254999999999999,10
imennov_09,178,0.10207999999999999,0.08255,10
imennov_09,178,0.10207999999999999,0.09255,10
imennov_09,179,0.10207999999999999,0.002835,10
imennov_09,179,0.10207999999999999,0.012835,10
imennov_09,179,0.10207999999999999,0.022834999999999998,10
imennov_09,179,0.10207999999999999,0.032834999999999996,10
imennov_09,179,0.10207999999999999,0.042835,10
imennov_09,179,0.10207999999999999,0.05283499999999999,10
imennov_09,179,0.10207999999999999,0.06283499999999999,10
imennov_09,179,0.10207999999999999,0.072835,10
imennov_09,179,0.10207999999999999,0.08283499999999999,10
imennov_09,179,0.10207999999999999,0.09283499999999999,10
imennov_09,180,0.10207999999999999,0.0026249999999999997,10
imennov_09,180,0.10207999999999999,0.012624999999999999,10
imennov_09,180,0.10207999999999999,0.022625,10
imennov_09,180,0.10207999999999999,0.032624999999999994,10
imennov_09,180,0.10207999999999999,0.042624999999999996,10
imennov_09,180,0.10207999999999999,0.052625,10
imennov_09,180,0.10207999999999999,0.062625,10
imennov_09,180,0.10207999999999999,0.072625,10
imennov_09,180,0.10207999999999999,0.08262499999999999,10
imennov_09,180,0.10207999999999999,0.09262499999999999,10
imennov_09,181,0.10207999999999999,0.0026,10
imennov_09,181,0.10207999999999999,0.012599999999999998,10
imennov_09,181,0.10207999999999999,0.0226,10
imennov_09,181,0.10207999999999999,0.0326,10
imennov_09,181,0.10207999999999999,0.0426,10
imennov_09,181,0.10207999999999999,0.052599999999999994,10
imennov_09,181,0.10207999999999999,0.06259999999999999,10
imennov_09,181,0.10207999999999999,0.0726,10
imennov_09,181,0.10207999999999999,0.08259999999999999,10
imennov_09,181,0.10207999999999999,0.09259999999999999,10
imennov_09,182,0.10207999999999999,0.00258,10
imennov_09,182,0.10207999999999999,0.01258,10
imennov_09,182,0.10207999999999999,0.02258,10
imennov_09,182,0.10207999999999999,0.03258,10
imennov_09,182,0.10207999999999999,0.04257999999999999,10
imennov_09,182,0.10207999999999999,0.052579999999999995,10
imennov_09,182,0.10207999999999999,0.06258,10
imennov_09,182,0.10207999999999999,0.07257999999999999,10
imennov_09,182,0.10207999999999999,0.08257999999999999,10
imennov_09,182,0.10207999999999999,0.09258,10
imennov_09,183,0.10207999999999999,0.00258,10
imennov_09,183,0.10207999999999999,0.01258,10
imennov_09,183,0.10207999999999999,0.02258,10
imennov_09,183,0.10207999999999999,0.03258,10
imennov_09,183,0.10207999999999999,0.04257999999999999,10
imennov_09,183,0.10207999999999999,0.052579999999999995,10
imennov_09,183,0.10207999999999999,0.06258,10
imennov_09,183,0.10207999999999999,0.07257999999999999,10
imennov_09,183,0.10207999999999999,0.08257999999999999,10
imennov_09,183,0.10207999999999999,0.09258,10
imennov_09,184,0.10207999999999999,0.0025849999999999996,10
imennov_09,184,0.10207999999999999,0.012584999999999999,10
imennov_09,184,0.10207999999999999,0.022584999999999997,10
imennov_09,184,0.10207999999999999,0.032584999999999996,10
imennov_09,184,0.10207999999999999,0.042585,10
imennov_09,184,0.10207999999999999,0.05258499999999999,10
imennov_09,184,0.10207999999999999,0.06258499999999999,10
imennov_09,184,0.10207999999999999,0.072585,10
imennov_09,184,0.10207999999999999,0.08258499999999999,10
imennov_09,184,0.10207999999999999,0.09258499999999999,10
imennov_09,185,0.10207999999999999,0.00258,10
imennov_09,185,0.10207999999999999,0.01258,10
imennov_09,185,0.10207999999999999,0.02258,10
imennov_09,185,0.10207999999999999,0.03258,10
imennov_09,185,0.10207999999999999,0.04257999999999999,10
imennov_09,185,0.10207999999999999,0.052579999999999995,10
imennov_09,185,0.10207999999999999,0.06258,10
imennov_09,185,0.10207999999999999,0.07257999999999999,10
imennov_09,185,0.10207999999999999,0.08257999999999999,10
imennov_09,185,0.10207999999999999,0.09258,10
imennov_09,186,0.10207999999999999,0.00257,10
imennov_09,186,0.10207999999999999,0.01257,10
imennov_09,186,0.10207999999999999,0.022569999999999996,10
imennov_09,186,0.10207999999999999,0.032569999999999995,10
imennov_09,186,0.10207999999999999,0.04257,10
imennov_09,186,0.10207999999999999,0.05257,10
imennov_09,186,0.10207999999999999,0.06257,10
imennov_09,186,0.10207999999999999,0.07257,10
imennov_09,186,0.10207999999999999,0.08256999999999999,10
imennov_09,186,0.10207999999999999,0.09256999999999999,10
imennov_09,187,0.10207999999999999,0.002505,10
imennov_09,187,0.10207999999999999,0.012504999999999999,10
imennov_09,187,0.10207999999999999,0.022504999999999997,10
imennov_09,187,0.10207999999999999,0.032505,10
imennov_09,187,0.10207999999999999,0.042504999999999994,10
imennov_09,187,0.10207999999999999,0.052504999999999996,10
imennov_09,187,0.10207999999999999,0.06250499999999999,10
imennov_09,187,0.10207999999999999,0.072505,10
imennov_09,187,0.10207999999999999,0.082505,10
imennov_09,187,0.10207999999999999,0.09250499999999999,10
imennov_09,188,0.10207999999999999,0.002505,10
imennov_09,188,0.10207999999999999,0.012504999999999999,10
imennov_09,188,0.10207999999999999,0.022504999999999997,10
imennov_09,188,0.10207999999999999,0.032505,10
imennov_09,188,0.10207999999999999,0.042504999999999994,10
imennov_09,188,0.10207999999999999,0.052504999999999996,10
imennov_09,188,0.10207999999999999,0.06250499999999999,10
imennov_09,188,0.10207999999999999,0.072505,10
imennov_09,188,0.10207999999999999,0.082505,10
imennov_09,188,0.10207999999999999,0.09250499999999999,10
imennov_09,189,0.10207999999999999,0.002505,10
imennov_09,189,0.10207999999999999,0.012504999999999999,10
imennov_09,189,0.10207999999999999,0.022504999999999997,10
imennov_09,189,0.10207999999999999,0.032505,10
imennov_09,189,0.10207999999999999,0.042504999999999994,10
imennov_09,189,0.10207999999999999,0.052504999999999996,10
imennov_09,189,0.10207999999999999,0.06250499999999999,10
imennov_09,189,0.10207999999999999,0.072505,10
imennov_09,189,0.10207999999999999,0.082505,10
imennov_09,189,0.10207999999999999,0.09250499999999999,10
imennov_09,190,0.10207999999999999,0.002515,10
imennov_09,190,0.10207999999999999,0.012514999999999998,10
imennov_09,190,0.10207999999999999,0.022514999999999997,10
imennov_09,190,0.10207999999999999,0.032514999999999995,10
imennov_09,190,0.10207999999999999,0.042515,10
imennov_09,190,0.10207999999999999,0.05251499999999999,10
imennov_09,190,0.10207999999999999,0.062515,10
imennov_09,190,0.10207999999999999,0.072515,10
imennov_09,190,0.10207999999999999,0.08251499999999999,10
imennov_09,190,0.10207999999999999,0.09251499999999999,10
imennov_09,191,0.10207999999999999,0.002515,10
imennov_09,191,0.10207999999999999,0.012514999999999998,10
imennov_09,191,0.10207999999999999,0.022514999999999997,10
imennov_09,191,0.10207999999999999,0.032514999999999995,10
imennov_09,191,0.10207999999999999,0.042515,10
imennov_09,191,0.10207999999999999,0.05251499999999999,10
imennov_09,191,0.10207999999999999,0.062515,10
imennov_09,191,0.10207999999999999,0.072515,10
imennov_09,191,0.10207999999999999,0.08251499999999999,10
imennov_09,191,0.10207999999999999,0.09251499999999999,10
imennov_09,192,0.10207999999999999,0.002515,10
imennov_09,192,0.10207999999999999,0.012514999999999998,10
imennov_09,192,0.10207999999999999,0.022514999999999997,10
imennov_09,192,0.10207999999999999,0.032514999999999995,10
imennov_09,192,0.10207999999999999,0.042515,10
imennov_09,192,0.10207999999999999,0.05251499999999999,10
imennov_09,192,0.10207999999999999,0.062515,10
imennov_09,192,0.10207999999999999,0.072515,10
imennov_09,192,0.10207999999999999,0.08251499999999999,10
imennov_09,192,0.10207999999999999,0.09251499999999999,10
imennov_09,193,0.10207999999999999,0.002515,10
imennov_09,193,0.10207999999999999,0.012514999999999998,10
imennov_09,193,0.10207999999999999,0.022514999999999997,10
imennov_09,193,0.10207999999999999,0.032514999999999995,10
imennov_09,193,0.10207999999999999,0.042515,10
imennov_09,193,0.10207999999999999,0.05251499999999999,10
imennov_09,193,0.10207999999999999,0.062515,10
imennov_09,193,0.10207999999999999,0.072515,10
imennov_09,193,0.10207999999999999,0.08251499999999999,10
imennov_09,193,0.10207999999999999,0.09251499999999999,10
imennov_09,194,0.10207999999999999,0.002515,10
imennov_09,194,0.10207999999999999,0.012514999999999998,10
imennov_09,194,0.10207999999999999,0.022514999999999997,10
imennov_09,194,0.10207999999999999,0.032514999999999995,10
imennov_09,194,0.10207999999999999,0.042515,10
imennov_09,194,0.10207999999999999,0.05251499999999999,10
imennov_09,194,0.10207999999999999,0.062515,10
imennov_09,194,0.10207999999999999,0.072515,10
imennov_09,194,0.10207999999999999,0.08251499999999999,10
imennov_09,194,0.10207999999999999,0.09251499999999999,10
imennov_09,195,0.10207999999999999,0.002515,10
imennov_09,195,0.10207999999999999,0.012514999999999998,10
imennov_09,195,0.10207999999999999,0.022514999999999997,10
imennov_09,195,0.10207999999999999,0.032514999999999995,10
imennov_09,195,0.10207999999999999,0.042515,10
imennov_09,195,0.10207999999999999,0.05251499999999999,10
imennov_09,195,0.10207999999999999,0.062515,10
imennov_09,195,0.10207999999999999,0.072515,10
imennov_09,195,0.10207999999999999,0.08251499999999999,10
imennov_09,195,0.10207999999999999,0.09251499999999999,10
imennov_09,196,0.10207999999999999,0.002525,10
imennov_09,196,0.10207999999999999,0.012525,10
imennov_09,196,0.10207999999999999,0.022524999999999996,10
imennov_09,196,0.10207999999999999,0.032525,10
imennov_09,196,0.10207999999999999,0.04252499999999999,10
imennov_09,196,0.10207999999999999,0.052524999999999995,10
imennov_09,196,0.10207999999999999,0.062525,10
imennov_09,196,0.10207999999999999,0.07252499999999999,10
imennov_09,196,0.10207999999999999,0.08252499999999999,10
imennov_09,196,0.10207999999999999,0.092525,10
imennov_09,197,0.10207999999999999,0.0025399999999999997,10
imennov_09,197,0.10207999999999999,0.012539999999999999,10
imennov_09,197,0.10207999999999999,0.022539999999999998,10
imennov_09,197,0.10207999999999999,0.03254,10
imennov_09,197,0.10207999999999999,0.042539999999999994,10
imennov_09,197,0.10207999999999999,0.052539999999999996,10
