model_name,neuron_number,duration,spikes,nof_pulses
imennov_09,352,0.10207999999999999,0.08223499999999999,10
imennov_09,352,0.10207999999999999,0.092235,10
imennov_09,353,0.10207999999999999,0.0023299999999999996,10
imennov_09,353,0.10207999999999999,0.012329999999999999,10
imennov_09,353,0.10207999999999999,0.02233,10
imennov_09,353,0.10207999999999999,0.03233,10
imennov_09,353,0.10207999999999999,0.04233,10
imennov_09,353,0.10207999999999999,0.052329999999999995,10
imennov_09,353,0.10207999999999999,0.062329999999999997,10
imennov_09,353,0.10207999999999999,0.07232999999999999,10
imennov_09,353,0.10207999999999999,0.08232999999999999,10
imennov_09,353,0.10207999999999999,0.09233,10
imennov_09,356,0.10207999999999999,0.00224,10
imennov_09,356,0.10207999999999999,0.01224,10
imennov_09,356,0.10207999999999999,0.02224,10
imennov_09,356,0.10207999999999999,0.03224,10
imennov_09,356,0.10207999999999999,0.04224,10
imennov_09,356,0.10207999999999999,0.052239999999999995,10
imennov_09,356,0.10207999999999999,0.06224,10
imennov_09,356,0.10207999999999999,0.07224,10
imennov_09,356,0.10207999999999999,0.08224,10
imennov_09,356,0.10207999999999999,0.09223999999999999,10
imennov_09,357,0.10207999999999999,0.00226,10
imennov_09,357,0.10207999999999999,0.012259999999999998,10
imennov_09,357,0.10207999999999999,0.02226,10
imennov_09,357,0.10207999999999999,0.03226,10
imennov_09,357,0.10207999999999999,0.04226,10
imennov_09,357,0.10207999999999999,0.052259999999999994,10
imennov_09,357,0.10207999999999999,0.062259999999999996,10
imennov_09,357,0.10207999999999999,0.07225999999999999,10
imennov_09,357,0.10207999999999999,0.08225999999999999,10
imennov_09,357,0.10207999999999999,0.09226,10
imennov_09,359,0.10207999999999999,0.002225,10
imennov_09,359,0.10207999999999999,0.012225,10
imennov_09,359,0.10207999999999999,0.022224999999999998,10
imennov_09,359,0.10207999999999999,0.032225,10
imennov_09,359,0.10207999999999999,0.042225,10
imennov_09,359,0.10207999999999999,0.052224999999999994,10
imennov_09,359,0.10207999999999999,0.062224999999999996,10
imennov_09,359,0.10207999999999999,0.072225,10
imennov_09,359,0.10207999999999999,0.08222499999999999,10
imennov_09,359,0.10207999999999999,0.09222499999999999,10
imennov_09,367,0.10207999999999999,0.002195,10
imennov_09,367,0.10207999999999999,0.012195,10
imennov_09,367,0.10207999999999999,0.022195,10
imennov_09,367,0.10207999999999999,0.032194999999999994,10
imennov_09,367,0.10207999999999999,0.042194999999999996,10
imennov_09,367,0.10207999999999999,0.052195,10
imennov_09,367,0.10207999999999999,0.06219499999999999,10
imennov_09,367,0.10207999999999999,0.072195,10
imennov_09,367,0.10207999999999999,0.08219499999999999,10
imennov_09,367,0.10207999999999999,0.09219499999999999,10
imennov_09,368,0.10207999999999999,0.0022099999999999997,10
imennov_09,368,0.10207999999999999,0.012209999999999999,10
imennov_09,368,0.10207999999999999,0.022209999999999997,10
imennov_09,368,0.10207999999999999,0.032209999999999996,10
imennov_09,368,0.10207999999999999,0.04221,10
imennov_09,368,0.10207999999999999,0.05220999999999999,10
imennov_09,368,0.10207999999999999,0.062209999999999994,10
imennov_09,368,0.10207999999999999,0.07221,10
imennov_09,368,0.10207999999999999,0.08220999999999999,10
imennov_09,368,0.10207999999999999,0.09220999999999999,10
imennov_09,369,0.10207999999999999,0.0022199999999999998,10
imennov_09,369,0.10207999999999999,0.012219999999999998,10
imennov_09,369,0.10207999999999999,0.022219999999999997,10
imennov_09,369,0.10207999999999999,0.03222,10
imennov_09,369,0.10207999999999999,0.042219999999999994,10
imennov_09,369,0.10207999999999999,0.052219999999999996,10
imennov_09,369,0.10207999999999999,0.06222,10
imennov_09,369,0.10207999999999999,0.07221999999999999,10
imennov_09,369,0.10207999999999999,0.08221999999999999,10
imennov_09,369,0.10207999999999999,0.09222,10
imennov_09,370,0.10207999999999999,0.0022449999999999996,10
imennov_09,370,0.10207999999999999,0.012244999999999999,10
imennov_09,370,0.10207999999999999,0.022244999999999997,10
imennov_09,370,0.10207999999999999,0.032244999999999996,10
imennov_09,370,0.10207999999999999,0.042245,10
imennov_09,370,0.10207999999999999,0.05224499999999999,10
imennov_09,370,0.10207999999999999,0.062244999999999995,10
imennov_09,370,0.10207999999999999,0.07224499999999999,10
imennov_09,370,0.10207999999999999,0.082245,10
imennov_09,370,0.10207999999999999,0.092245,10
imennov_09,371,0.10207999999999999,0.00224,10
imennov_09,371,0.10207999999999999,0.01224,10
imennov_09,371,0.10207999999999999,0.02224,10
imennov_09,371,0.10207999999999999,0.03224,10
imennov_09,371,0.10207999999999999,0.04224,10
imennov_09,371,0.10207999999999999,0.052239999999999995,10
imennov_09,371,0.10207999999999999,0.06224,10
imennov_09,371,0.10207999999999999,0.07224,10
imennov_09,371,0.10207999999999999,0.08224,10
imennov_09,371,0.10207999999999999,0.09223999999999999,10
imennov_09,372,0.10207999999999999,0.0022299999999999998,10
imennov_09,372,0.10207999999999999,0.01223,10
imennov_09,372,0.10207999999999999,0.02223,10
imennov_09,372,0.10207999999999999,0.032229999999999995,10
imennov_09,372,0.10207999999999999,0.04223,10
imennov_09,372,0.10207999999999999,0.05223,10
imennov_09,372,0.10207999999999999,0.062229999999999994,10
imennov_09,372,0.10207999999999999,0.07222999999999999,10
imennov_09,372,0.10207999999999999,0.08223,10
imennov_09,372,0.10207999999999999,0.09222999999999999,10
imennov_09,387,0.10207999999999999,0.0022649999999999997,10
imennov_09,387,0.10207999999999999,0.012264999999999998,10
imennov_09,387,0.10207999999999999,0.022264999999999997,10
imennov_09,387,0.10207999999999999,0.032264999999999995,10
imennov_09,387,0.10207999999999999,0.042265,10
imennov_09,387,0.10207999999999999,0.05226499999999999,10
imennov_09,387,0.10207999999999999,0.062264999999999994,10
imennov_09,387,0.10207999999999999,0.072265,10
imennov_09,387,0.10207999999999999,0.08226499999999999,10
imennov_09,387,0.10207999999999999,0.09226499999999999,10
rattay_01,109,0.10207999999999999,0.054549999999999994,10
rattay_01,131,0.10207999999999999,0.00229,10
rattay_01,131,0.10207999999999999,0.012294999999999999,10
rattay_01,131,0.10207999999999999,0.022295,10
rattay_01,131,0.10207999999999999,0.032295,10
rattay_01,131,0.10207999999999999,0.042295,10
rattay_01,131,0.10207999999999999,0.052294999999999994,10
rattay_01,131,0.10207999999999999,0.06228999999999999,10
rattay_01,131,0.10207999999999999,0.072295,10
rattay_01,131,0.10207999999999999,0.082295,10
rattay_01,131,0.10207999999999999,0.09229,10
rattay_01,132,0.10207999999999999,0.00229,10
rattay_01,132,0.10207999999999999,0.012294999999999999,10
rattay_01,132,0.10207999999999999,0.022295,10
rattay_01,132,0.10207999999999999,0.027464999999999996,10
rattay_01,132,0.10207999999999999,0.032295,10
rattay_01,132,0.10207999999999999,0.042289999999999994,10
rattay_01,132,0.10207999999999999,0.052294999999999994,10
rattay_01,132,0.10207999999999999,0.062294999999999996,10
rattay_01,132,0.10207999999999999,0.072295,10
rattay_01,132,0.10207999999999999,0.08228999999999999,10
rattay_01,132,0.10207999999999999,0.0923,10
rattay_01,133,0.10207999999999999,0.0023,10
rattay_01,133,0.10207999999999999,0.012299999999999998,10
rattay_01,133,0.10207999999999999,0.022299999999999997,10
rattay_01,133,0.10207999999999999,0.032299999999999995,10
rattay_01,133,0.10207999999999999,0.042295,10
rattay_01,133,0.10207999999999999,0.052294999999999994,10
rattay_01,133,0.10207999999999999,0.06228999999999999,10
rattay_01,133,0.10207999999999999,0.07229,10
rattay_01,133,0.10207999999999999,0.08228999999999999,10
rattay_01,133,0.10207999999999999,0.09229499999999999,10
rattay_01,134,0.10207999999999999,0.0023,10
rattay_01,134,0.10207999999999999,0.012299999999999998,10
rattay_01,134,0.10207999999999999,0.022299999999999997,10
rattay_01,134,0.10207999999999999,0.032299999999999995,10
rattay_01,134,0.10207999999999999,0.0423,10
rattay_01,134,0.10207999999999999,0.05229999999999999,10
rattay_01,134,0.10207999999999999,0.062299999999999994,10
rattay_01,134,0.10207999999999999,0.07229999999999999,10
rattay_01,134,0.10207999999999999,0.0823,10
rattay_01,134,0.10207999999999999,0.0923,10
rattay_01,135,0.10207999999999999,0.0023049999999999998,10
rattay_01,135,0.10207999999999999,0.012299999999999998,10
rattay_01,135,0.10207999999999999,0.022295,10
rattay_01,135,0.10207999999999999,0.03231,10
rattay_01,135,0.10207999999999999,0.0423,10
rattay_01,135,0.10207999999999999,0.05229999999999999,10
rattay_01,135,0.10207999999999999,0.062299999999999994,10
rattay_01,135,0.10207999999999999,0.07229999999999999,10
rattay_01,135,0.10207999999999999,0.08230499999999999,10
rattay_01,135,0.10207999999999999,0.0923,10
rattay_01,142,0.10207999999999999,0.06329,10
rattay_01,145,0.10207999999999999,0.0023699999999999997,10
rattay_01,145,0.10207999999999999,0.012344999999999998,10
rattay_01,145,0.10207999999999999,0.022375,10
rattay_01,145,0.10207999999999999,0.0324,10
rattay_01,145,0.10207999999999999,0.042355,10
rattay_01,145,0.10207999999999999,0.052349999999999994,10
rattay_01,145,0.10207999999999999,0.07235499999999999,10
rattay_01,145,0.10207999999999999,0.082395,10
rattay_01,149,0.10207999999999999,0.012499999999999999,10
rattay_01,149,0.10207999999999999,0.052349999999999994,10
rattay_01,149,0.10207999999999999,0.07233999999999999,10
rattay_01,160,0.10207999999999999,0.032334999999999996,10
rattay_01,160,0.10207999999999999,0.04233,10
rattay_01,160,0.10207999999999999,0.052344999999999996,10
rattay_01,160,0.10207999999999999,0.062334999999999995,10
rattay_01,160,0.10207999999999999,0.07238,10
rattay_01,160,0.10207999999999999,0.08232999999999999,10
rattay_01,160,0.10207999999999999,0.0924,10
rattay_01,161,0.10207999999999999,0.0024149999999999996,10
rattay_01,161,0.10207999999999999,0.012434999999999998,10
rattay_01,161,0.10207999999999999,0.022365,10
rattay_01,161,0.10207999999999999,0.03235,10
rattay_01,161,0.10207999999999999,0.042409999999999996,10
rattay_01,161,0.10207999999999999,0.05236999999999999,10
rattay_01,161,0.10207999999999999,0.062384999999999996,10
rattay_01,161,0.10207999999999999,0.07232999999999999,10
rattay_01,161,0.10207999999999999,0.082355,10
rattay_01,161,0.10207999999999999,0.092375,10
rattay_01,170,0.10207999999999999,0.07259499999999999,10
rattay_01,171,0.10207999999999999,0.0127,10
rattay_01,171,0.10207999999999999,0.022645,10
rattay_01,171,0.10207999999999999,0.032685,10
rattay_01,171,0.10207999999999999,0.042699999999999995,10
rattay_01,171,0.10207999999999999,0.07282,10
rattay_01,171,0.10207999999999999,0.082715,10
rattay_01,172,0.10207999999999999,0.0023049999999999998,10
rattay_01,172,0.10207999999999999,0.012299999999999998,10
rattay_01,172,0.10207999999999999,0.022299999999999997,10
rattay_01,172,0.10207999999999999,0.032299999999999995,10
rattay_01,172,0.10207999999999999,0.042289999999999994,10
rattay_01,172,0.10207999999999999,0.052285,10
rattay_01,172,0.10207999999999999,0.06228999999999999,10
rattay_01,172,0.10207999999999999,0.07229,10
rattay_01,172,0.10207999999999999,0.08228999999999999,10
rattay_01,172,0.10207999999999999,0.09229499999999999,10
rattay_01,173,0.10207999999999999,0.0022949999999999997,10
rattay_01,173,0.10207999999999999,0.012284999999999999,10
rattay_01,173,0.10207999999999999,0.022285,10
rattay_01,173,0.10207999999999999,0.032284999999999994,10
rattay_01,173,0.10207999999999999,0.042289999999999994,10
rattay_01,173,0.10207999999999999,0.052289999999999996,10
rattay_01,173,0.10207999999999999,0.06228499999999999,10
rattay_01,173,0.10207999999999999,0.07229,10
rattay_01,173,0.10207999999999999,0.08228999999999999,10
rattay_01,173,0.10207999999999999,0.09228499999999999,10
rattay_01,174,0.10207999999999999,0.0022949999999999997,10
rattay_01,174,0.10207999999999999,0.012304999999999998,10
rattay_01,174,0.10207999999999999,0.022305,10
rattay_01,174,0.10207999999999999,0.032299999999999995,10
rattay_01,174,0.10207999999999999,0.042304999999999995,10
rattay_01,174,0.10207999999999999,0.05229999999999999,10
rattay_01,174,0.10207999999999999,0.062299999999999994,10
rattay_01,174,0.10207999999999999,0.072305,10
rattay_01,174,0.10207999999999999,0.08230499999999999,10
rattay_01,174,0.10207999999999999,0.0923,10
rattay_01,175,0.10207999999999999,0.002325,10
rattay_01,175,0.10207999999999999,0.012315,10
rattay_01,175,0.10207999999999999,0.02232,10
rattay_01,175,0.10207999999999999,0.032314999999999997,10
rattay_01,175,0.10207999999999999,0.042315,10
rattay_01,175,0.10207999999999999,0.052355,10
rattay_01,175,0.10207999999999999,0.062334999999999995,10
rattay_01,175,0.10207999999999999,0.07233999999999999,10
rattay_01,175,0.10207999999999999,0.08233499999999999,10
rattay_01,175,0.10207999999999999,0.09233999999999999,10
rattay_01,176,0.10207999999999999,0.012429999999999998,10
rattay_01,176,0.10207999999999999,0.022394999999999998,10
rattay_01,176,0.10207999999999999,0.03242,10
rattay_01,177,0.10207999999999999,0.0025199999999999997,10
rattay_01,177,0.10207999999999999,0.012379999999999999,10
rattay_01,177,0.10207999999999999,0.06246499999999999,10
rattay_01,177,0.10207999999999999,0.07242,10
rattay_01,177,0.10207999999999999,0.082395,10
rattay_01,177,0.10207999999999999,0.09238999999999999,10
rattay_01,178,0.10207999999999999,0.0023899999999999998,10
rattay_01,178,0.10207999999999999,0.022404999999999998,10
rattay_01,178,0.10207999999999999,0.09277999999999999,10
rattay_01,179,0.10207999999999999,0.0023049999999999998,10
rattay_01,179,0.10207999999999999,0.012289999999999999,10
rattay_01,179,0.10207999999999999,0.022295,10
rattay_01,179,0.10207999999999999,0.03229,10
rattay_01,179,0.10207999999999999,0.0423,10
rattay_01,179,0.10207999999999999,0.052294999999999994,10
rattay_01,179,0.10207999999999999,0.062299999999999994,10
rattay_01,179,0.10207999999999999,0.07228499999999999,10
rattay_01,179,0.10207999999999999,0.08230499999999999,10
rattay_01,179,0.10207999999999999,0.0923,10
rattay_01,180,0.10207999999999999,0.002325,10
rattay_01,180,0.10207999999999999,0.012329999999999999,10
rattay_01,180,0.10207999999999999,0.02233,10
rattay_01,180,0.10207999999999999,0.03231,10
rattay_01,180,0.10207999999999999,0.04233,10
rattay_01,180,0.10207999999999999,0.05231499999999999,10
rattay_01,180,0.10207999999999999,0.062314999999999995,10
rattay_01,180,0.10207999999999999,0.07231,10
rattay_01,180,0.10207999999999999,0.08233499999999999,10
rattay_01,180,0.10207999999999999,0.09231999999999999,10
rattay_01,181,0.10207999999999999,0.0023899999999999998,10
rattay_01,181,0.10207999999999999,0.01244,10
rattay_01,181,0.10207999999999999,0.022369999999999998,10
rattay_01,181,0.10207999999999999,0.042344999999999994,10
rattay_01,181,0.10207999999999999,0.05233499999999999,10
rattay_01,181,0.10207999999999999,0.06237499999999999,10
rattay_01,181,0.10207999999999999,0.07234499999999999,10
rattay_01,181,0.10207999999999999,0.08234,10
rattay_01,181,0.10207999999999999,0.092345,10
rattay_01,182,0.10207999999999999,0.012369999999999999,10
rattay_01,182,0.10207999999999999,0.03235,10
rattay_01,182,0.10207999999999999,0.052364999999999995,10
rattay_01,182,0.10207999999999999,0.06240999999999999,10
rattay_01,182,0.10207999999999999,0.07243,10
rattay_01,182,0.10207999999999999,0.09231999999999999,10
rattay_01,183,0.10207999999999999,0.0024449999999999997,10
rattay_01,183,0.10207999999999999,0.03238,10
rattay_01,184,0.10207999999999999,0.042409999999999996,10
rattay_01,184,0.10207999999999999,0.05233499999999999,10
rattay_01,184,0.10207999999999999,0.062384999999999996,10
rattay_01,187,0.10207999999999999,0.0027549999999999996,10
rattay_01,187,0.10207999999999999,0.022625,10
rattay_01,187,0.10207999999999999,0.03269,10
rattay_01,187,0.10207999999999999,0.042629999999999994,10
rattay_01,187,0.10207999999999999,0.052465,10
rattay_01,187,0.10207999999999999,0.06258,10
rattay_01,187,0.10207999999999999,0.09279499999999999,10
rattay_01,188,0.10207999999999999,0.012629999999999999,10
rattay_01,188,0.10207999999999999,0.022725,10
rattay_01,188,0.10207999999999999,0.07256499999999999,10
rattay_01,188,0.10207999999999999,0.08269499999999999,10
rattay_01,188,0.10207999999999999,0.09259999999999999,10
rattay_01,189,0.10207999999999999,0.01266,10
rattay_01,189,0.10207999999999999,0.022674999999999997,10
rattay_01,189,0.10207999999999999,0.032694999999999995,10
rattay_01,189,0.10207999999999999,0.05270999999999999,10
rattay_01,189,0.10207999999999999,0.062595,10
rattay_01,189,0.10207999999999999,0.08287,10
rattay_01,190,0.10207999999999999,0.00258,10
rattay_01,190,0.10207999999999999,0.01258,10
rattay_01,190,0.10207999999999999,0.022645,10
